4654,1163250,38548,51742,25219,1
4655,1163500,39598,53222,27111,1
4656,1163750,40551,54665,28866,1
4657,1164000,41399,55933,30677,1
4658,1164250,42134,57027,32509,1
4659,1164500,42755,57968,34308,1
4660,1164750,43264,58751,36033,1
4661,1165000,43655,59387,37717,1
4662,1165250,43923,59854,39364,1
4663,1165500,44068,60149,40935,1
4664,1165750,44090,60334,42321,1
4665,1166000,43987,60344,43618,1
4666,1166250,43765,60160,44844,1
4667,1166500,43425,59796,45988,1
4668,1166750,42970,59256,47004,1
4669,1167000,42402,58554,47894,1
4670,1167250,41727,57694,48677,1
4671,1167500,40957,56666,49373,1
4672,1167750,40098,55542,49914,1
4673,1168000,39152,54253,50325,1
4674,1168250,38119,52785,50621,1
4675,1168500,37008,51177,50782,1
4676,1168750,35829,49450,50792,1
4677,1169000,34584,47623,50634,1
4678,1169250,33274,45722,50313,1
4679,1169500,31908,43722,49868,1
4680,1169750,30498,41683,49275,1
4681,1170000,29056,39613,48519,1
4682,1170250,27587,37489,47632,1
4683,1170500,26097,35333,46600,1
4684,1170750,24595,33174,45420,1
4685,1171000,23088,31018,44105,1
4686,1171250,21585,28893,42663,1
4687,1171500,20096,26786,41131,1
4688,1171750,18631,24727,39515,1
4689,1172000,17206,22747,37803,1
4690,1172250,15832,20839,36021,1
4691,1172500,14514,19003,34189,1
4692,1172750,13253,17259,32304,1
4693,1173000,12061,15608,30388,1
4694,1173250,10954,14064,28449,1
4695,1173500,9941,12500,26639,1
4696,1173750,9022,11038,24845,1
4697,1174000,8204,9774,23002,1
4698,1174250,7501,8684,21163,1
4699,1174500,6915,7750,19367,1
4700,1174750,6443,6979,17614,1
4701,1175000,6087,6346,15930,1
4702,1175250,5859,5917,14269,1
4703,1175500,5755,5613,12725,1
4704,1175750,5766,5431,11306,1
4705,1176000,5890,5442,9943,1
4706,1176250,6134,5653,8653,1
4707,1176500,6501,6039,7476,1
4708,1176750,6980,6616,6410,1
4709,1177000,7564,7343,5474,1
4710,1177250,8251,8254,4632,1
4711,1177500,9036,9316,3892,1
4712,1177750,9911,10430,3245,1
4713,1178000,10857,11724,2715,1
4714,1178250,11888,13221,2310,1
4715,1178500,13011,14864,2071,1
4716,1178750,14206,16642,2001,1
4717,1179000,15454,18509,2113,1
4718,1179250,16755,20455,2371,1
4719,1179500,18110,22504,2782,1
4720,1179750,19508,24568,3320,1
4721,1180000,20926,26655,3999,1
4722,1180250,22363,28806,4800,1
4723,1180500,23833,30993,5756,1
4724,1180750,25327,33200,6882,1
4725,1181000,26821,35399,8178,1
4726,1181250,28303,37567,9587,1
4727,1181500,29770,39718,11109,1
4728,1181750,31215,41812,12715,1
4729,1182000,32618,43816,14407,1
4730,1182250,33962,45755,16155,1
4731,1182500,35249,47616,17950,1
4732,1182750,36477,49399,19802,1
4733,1183000,37632,51088,21728,1
4734,1183250,38699,52665,23672,1
4735,1183500,39671,54213,25472,1
4736,1183750,40547,55667,27220,1
4737,1184000,41322,56924,29050,1
4738,1184250,41986,58015,30898,1
4739,1184500,42533,58947,32706,1
4740,1184750,42964,59721,34462,1
4741,1185000,43276,60352,36169,1
4742,1185250,43468,60790,37869,1
4743,1185500,43539,61075,39456,1
4744,1185750,43489,61230,40892,1
4745,1186000,43322,61188,42265,1
4746,1186250,43038,60947,43588,1
4747,1186500,42641,60526,44814,1
4748,1186750,42135,59922,45931,1
4749,1187000,41523,59162,46917,1
4750,1187250,40811,58229,47820,1
4751,1187500,40008,57142,48619,1
4752,1187750,39117,55947,49272,1
4753,1188000,38142,54571,49799,1
4754,1188250,37083,53014,50227,1
4755,1188500,35948,51321,50514,1
4756,1188750,34749,49506,50650,1
4757,1189000,33491,47602,50607,1
4758,1189250,32178,45614,50407,1
4759,1189500,30822,43542,50068,1
4760,1189750,29432,41439,49576,1
4761,1190000,28014,39296,48923,1
4762,1190250,26569,37096,48142,1
4763,1190500,25101,34867,47217,1
4764,1190750,23624,32630,46142,1
4765,1191000,22148,30414,44914,1
4766,1191250,20681,28223,43563,1
4767,1191500,19234,26059,42106,1
4768,1191750,17816,23956,40555,1
4769,1192000,16439,21934,38904,1
4770,1192250,15115,19977,37188,1
4771,1192500,13849,18099,35413,1
4772,1192750,12653,16304,33591,1
4773,1193000,11535,14619,31711,1
4774,1193250,10505,13019,29838,1
4775,1193500,9567,11410,28073,1
4776,1193750,8720,9953,26274,1
4777,1194000,7976,8701,24419,1
4778,1194250,7349,7613,22573,1
4779,1194500,6840,6688,20760,1
4780,1194750,6443,5917,18996,1
4781,1195000,6163,5307,17269,1
4782,1195250,6007,4898,15568,1
4783,1195500,5970,4607,13989,1
4784,1195750,6047,4462,12506,1
4785,1196000,6236,4528,11063,1
4786,1196250,6542,4795,9686,1
4787,1196500,6964,5248,8414,1
4788,1196750,7491,5881,7257,1
4789,1197000,8117,6672,6222,1
4790,1197250,8843,7653,5269,1
4791,1197500,9667,8762,4424,1
4792,1197750,10573,9948,3663,1
4793,1198000,11547,11338,3019,1
4794,1198250,12605,12920,2502,1
4795,1198500,13749,14652,2146,1
4796,1198750,14958,16511,1964,1
4797,1199000,16213,18450,1960,1
4798,1199250,17518,20485,2100,1
4799,1199500,18869,22606,2396,1
4800,1199750,20249,24733,2828,1
4801,1200000,21643,26902,3395,1
4802,1200250,23056,29128,4099,1
4803,1200500,24501,31383,4965,1
4804,1200750,25965,33661,6007,1
4805,1201000,27424,35914,7221,1
4806,1201250,28869,38140,8550,1
4807,1201500,30295,40351,9988,1
4808,1201750,31696,42488,11522,1
4809,1202000,33049,44540,13143,1
4810,1202250,34342,46530,14825,1
4811,1202500,35576,48430,16569,1
4812,1202750,36743,50252,18384,1
4813,1203000,37829,51969,20280,1
4814,1203250,38823,53579,22176,1
4815,1203500,39722,55173,23905,1
4816,1203750,40525,56623,25676,1
4817,1204000,41226,57870,27528,1
4818,1204250,41816,58960,29386,1
4819,1204500,42291,59885,31206,1
4820,1204750,42651,60648,32990,1
4821,1205000,42893,61256,34745,1
4822,1205250,43018,61660,36503,1
4823,1205500,43025,61929,38111,1
4824,1205750,42913,62047,39609,1
4825,1206000,42686,61948,41073,1
4826,1206250,42349,61648,42491,1
4827,1206500,41903,61168,43807,1
4828,1206750,41354,60505,45016,1
4829,1207000,40704,59686,46098,1
4830,1207250,39957,58681,47114,1
4831,1207500,39122,57542,48004,1
4832,1207750,38202,56278,48758,1
4833,1208000,37202,54818,49403,1
4834,1208250,36124,53179,49950,1
4835,1208500,34974,51406,50353,1
4836,1208750,33764,49511,50603,1
4837,1209000,32499,47539,50663,1
4838,1209250,31184,45467,50584,1
4839,1209500,29834,43326,50351,1
4840,1209750,28458,41158,49954,1
4841,1210000,27059,38942,49403,1
4842,1210250,25640,36671,48718,1
4843,1210500,24201,34381,47880,1
4844,1210750,22755,32079,46895,1
4845,1211000,21312,29812,45740,1
4846,1211250,19877,27569,44464,1
4847,1211500,18465,25353,43082,1
4848,1211750,17088,23205,41592,1
4849,1212000,15760,21140,40000,1
4850,1212250,14488,19135,38345,1
4851,1212500,13277,17221,36617,1
4852,1212750,12141,15392,34833,1
4853,1213000,11089,13678,32988,1
4854,1213250,10129,12014,31186,1
4855,1213500,9261,10387,29440,1
4856,1213750,8485,8947,27619,1
4857,1214000,7816,7709,25739,1
4858,1214250,7262,6624,23884,1
4859,1214500,6820,5705,22059,1
4860,1214750,6489,4943,20268,1
4861,1215000,6277,4370,18485,1
4862,1215250,6185,3971,16755,1
4863,1215500,6208,3694,15143,1
4864,1215750,6342,3596,13585,1
4865,1216000,6587,3725,12045,1
4866,1216250,6947,4049,10580,1
4867,1216500,7415,4566,9221,1
4868,1216750,7982,5248,7982,1
4869,1217000,8647,6104,6844,1
4870,1217250,9409,7148,5793,1
4871,1217500,10264,8297,4858,1
4872,1217750,11194,9553,3998,1
4873,1218000,12191,11037,3235,1
4874,1218250,13271,12701,2606,1
4875,1218500,14429,14520,2136,1
4876,1218750,15644,16452,1850,1
4877,1219000,16903,18461,1734,1
4878,1219250,18209,20577,1765,1
4879,1219500,19556,22757,1961,1
4880,1219750,20924,24939,2307,1
4881,1220000,22298,27182,2780,1
4882,1220250,23688,29476,3396,1
4883,1220500,25106,31797,4177,1
4884,1220750,26536,34135,5145,1
4885,1221000,27960,36439,6279,1
4886,1221250,29373,38718,7532,1
4887,1221500,30765,40977,8899,1
4888,1221750,32123,43150,10379,1
4889,1222000,33424,45244,11944,1
4890,1222250,34665,47271,13576,1
4891,1222500,35848,49206,15279,1
4892,1222750,36959,51056,17071,1
4893,1223000,37984,52800,18932,1
4894,1223250,38914,54461,20742,1
4895,1223500,39745,56075,22451,1
4896,1223750,40478,57505,24264,1
4897,1224000,41110,58743,26141,1
4898,1224250,41633,59827,28014,1
4899,1224500,42042,60743,29851,1
4900,1224750,42338,61490,31668,1
4901,1225000,42520,62061,33489,1
4902,1225250,42587,62449,35271,1
4903,1225500,42535,62703,36905,1
4904,1225750,42367,62769,38485,1
4905,1226000,42090,62612,40046,1
4906,1226250,41707,62260,41548,1
4907,1226500,41220,61723,42949,1
4908,1226750,40633,61012,44231,1
4909,1227000,39949,60131,45415,1
4910,1227250,39174,59062,46530,1
4911,1227500,38312,57877,47496,1
4912,1227750,37370,56542,48353,1
4913,1228000,36352,54996,49123,1
4914,1228250,35259,53282,49781,1
4915,1228500,34101,51432,50295,1
4916,1228750,32886,49472,50637,1
4917,1229000,31620,47433,50797,1
4918,1229250,30308,45289,50822,1
4919,1229500,28965,43092,50676,1
4920,1229750,27601,40869,50356,1
4921,1230000,26223,38583,49899,1
4922,1230250,24829,36246,49304,1
4923,1230500,23422,33895,48552,1
4924,1230750,22012,31540,47639,1
4925,1231000,20605,29224,46556,1
4926,1231250,19209,26929,45352,1
4927,1231500,17839,24666,44036,1
4928,1231750,16509,22484,42594,1
4929,1232000,15232,20380,41053,1
4930,1232250,14012,18338,39444,1
4931,1232500,12855,16392,37757,1
4932,1232750,11773,14538,36001,1
4933,1233000,10779,12800,34186,1
4934,1233250,9879,11076,32446,1
4935,1233500,9074,9451,30693,1
4936,1233750,8366,8027,28847,1
4937,1234000,7764,6795,26958,1
4938,1234250,7274,5718,25086,1
4939,1234500,6896,4813,23233,1
4940,1234750,6627,4070,21403,1
4941,1235000,6474,3533,19565,1
4942,1235250,6439,3144,17806,1
4943,1235500,6517,2896,16139,1
4944,1235750,6702,2852,14496,1
4945,1236000,6995,3035,12877,1
4946,1236250,7399,3405,11343,1
4947,1236500,7906,3970,9910,1
4948,1236750,8509,4699,8595,1
4949,1237000,9206,5620,7360,1
4950,1237250,9997,6721,6220,1
4951,1237500,10876,7922,5186,1
4952,1237750,11824,9256,4219,1
4953,1238000,12837,10821,3346,1
4954,1238250,13931,12557,2619,1
4955,1238500,15098,14443,2057,1
4956,1238750,16316,16433,1687,1
4957,1239000,17573,18509,1474,1
4958,1239250,18875,20688,1419,1
4959,1239500,20214,22920,1530,1
4960,1239750,21569,25161,1791,1
4961,1240000,22926,27470,2174,1
4962,1240250,24296,29827,2710,1
4963,1240500,25685,32208,3413,1
4964,1240750,27080,34595,4317,1
4965,1241000,28464,36948,5378,1
4966,1241250,29837,39277,6566,1
4967,1241500,31188,41572,7877,1
4968,1241750,32500,43777,9310,1
4969,1242000,33752,45906,10828,1
4970,1242250,34943,47963,12423,1
4971,1242500,36074,49927,14090,1
4972,1242750,37134,51802,15858,1
4973,1243000,38105,53566,17689,1
4974,1243250,38980,55278,19420,1
4975,1243500,39752,56890,21144,1
4976,1243750,40425,58307,22991,1
4977,1244000,40995,59539,24887,1
4978,1244250,41454,60613,26783,1
4979,1244500,41801,61508,28654,1
4980,1244750,42041,62236,30508,1
4981,1245000,42170,62772,32387,1
4982,1245250,42183,63146,34188,1
4983,1245500,42080,63370,35871,1
4984,1245750,41865,63386,37535,1
4985,1246000,41547,63180,39174,1
4986,1246250,41125,62788,40742,1
4987,1246500,40604,62203,42217,1
4988,1246750,39984,61446,43570,1
4989,1247000,39272,60502,44852,1
4990,1247250,38472,59377,46050,1
4991,1247500,37589,58137,47104,1
4992,1247750,36630,56732,48065,1
4993,1248000,35598,55113,48944,1
4994,1248250,34496,53338,49694,1
4995,1248500,33331,51428,50296,1
4996,1248750,32113,49414,50712,1
4997,1249000,30850,47313,50962,1
4998,1249250,29546,45111,51068,1
4999,1249500,28212,42861,50998,1
5000,1249750,26861,40582,50757,1
5001,1250000,25498,38234,50388,1
5002,1250250,24126,35840,49870,1
5003,1250500,22747,33436,49196,1
5004,1250750,21370,31037,48341,1
5005,1251000,20001,28674,47323,1
5006,1251250,18644,26335,46179,1
5007,1251500,17314,24039,44910,1
5008,1251750,16027,21827,43507,1
5009,1252000,14796,19688,42012,1
5010,1252250,13626,17619,40436,1
5011,1252500,12519,15645,38785,1
5012,1252750,11488,13770,37055,1
5013,1253000,10544,11995,35281,1
5014,1253250,9696,10233,33581,1
5015,1253500,8943,8620,31808,1
5016,1253750,8291,7211,29935,1
5017,1254000,7750,5985,28033,1
5018,1254250,7321,4921,26136,1
5019,1254500,6997,4033,24252,1
5020,1254750,6781,3314,22381,1
5021,1255000,6680,2802,20500,1
5022,1255250,6695,2423,18712,1
5023,1255500,6819,2208,16989,1
5024,1255750,7046,2213,15270,1
5025,1256000,7380,2439,13585,1
5026,1256250,7820,2851,11990,1
5027,1256500,8360,3459,10489,1
5028,1256750,8993,4236,9100,1
5029,1257000,9719,5218,7774,1
5030,1257250,10533,6369,6555,1
5031,1257500,11429,7621,5430,1
5032,1257750,12391,9028,4361,1
5033,1258000,13416,10658,3396,1
5034,1258250,14520,12454,2588,1
5035,1258500,15693,14394,1950,1
5036,1258750,16911,16433,1511,1
5037,1259000,18166,18568,1213,1
5038,1259250,19460,20803,1083,1
5039,1259500,20789,23081,1123,1
5040,1259750,22131,25381,1301,1
5041,1260000,23476,27746,1604,1
5042,1260250,24829,30156,2070,1
5043,1260500,26194,32588,2708,1
5044,1260750,27556,35017,3559,1
5045,1261000,28905,37409,4562,1
5046,1261250,30239,39781,5695,1
5047,1261500,31550,42102,6967,1
5048,1261750,32820,44336,8361,1
5049,1262000,34029,46495,9835,1
5050,1262250,35174,48577,11398,1
5051,1262500,36258,50566,13036,1
5052,1262750,37270,52465,14778,1
5053,1263000,38194,54252,16573,1
5054,1263250,39022,55998,18252,1
5055,1263500,39746,57598,20009,1
5056,1263750,40369,59002,21888,1
5057,1264000,40884,60228,23804,1
5058,1264250,41287,61289,25723,1
5059,1264500,41583,62166,27625,1
5060,1264750,41773,62875,29517,1
5061,1265000,41854,63385,31439,1
5062,1265250,41821,63747,33255,1
5063,1265500,41677,63938,34990,1
5064,1265750,41425,63910,36727,1
5065,1266000,41073,63666,38432,1
5066,1266250,40620,63237,40062,1
5067,1266500,40069,62610,41599,1
5068,1266750,39422,61808,43022,1
5069,1267000,38684,60806,44394,1
5070,1267250,37864,59634,45661,1
5071,1267500,36964,58343,46796,1
5072,1267750,35992,56874,47851,1
5073,1268000,34950,55197,48817,1
5074,1268250,33840,53372,49645,1
5075,1268500,32670,51413,50319,1
5076,1268750,31452,49354,50795,1
5077,1269000,30193,47197,51126,1
5078,1269250,28897,44945,51300,1
5079,1269500,27576,42649,51294,1
5080,1269750,26235,40317,51131,1
5081,1270000,24886,37915,50836,1
5082,1270250,23530,35477,50384,1
5083,1270500,22174,33026,49773,1
5084,1270750,20826,30591,48965,1
5085,1271000,19490,28190,47998,1
5086,1271250,18169,25813,46904,1
5087,1271500,16877,23490,45669,1
5088,1271750,15629,21252,44302,1
5089,1272000,14438,19082,42847,1
5090,1272250,13310,16991,41300,1
5091,1272500,12248,14993,39679,1
5092,1272750,11262,13098,37973,1
5093,1273000,10363,11284,36242,1
5094,1273250,9557,9507,34553,1
5095,1273500,8847,7909,32755,1
5096,1273750,8243,6514,30859,1
5097,1274000,7752,5293,28942,1
5098,1274250,7372,4241,27023,1
5099,1274500,7096,3364,25113,1
5100,1274750,6926,2673,23200,1
5101,1275000,6871,2172,21293,1
5102,1275250,6927,1808,19476,1
5103,1275500,7087,1628,17696,1
5104,1275750,7348,1672,15916,1
5105,1276000,7715,1930,14178,1
5106,1276250,8185,2381,12525,1
5107,1276500,8752,3024,10968,1
5108,1276750,9411,3851,9504,1
5109,1277000,10160,4883,8100,1
5110,1277250,10993,6076,6816,1
5111,1277500,11903,7376,5610,1
5112,1277750,12875,8843,4457,1
5113,1278000,13911,10524,3420,1
5114,1278250,15023,12370,2543,1
5115,1278500,16199,14352,1846,1
5116,1278750,17416,16437,1343,1
5117,1279000,18667,18622,975,1
5118,1279250,19956,20904,782,1
5119,1279500,21274,23222,760,1
5120,1279750,22605,25574,865,1
5121,1280000,23937,27987,1101,1
5122,1280250,25278,30441,1508,1
5123,1280500,26624,32911,2097,1
5124,1280750,27961,35375,2903,1
5125,1281000,29279,37802,3859,1
5126,1281250,30580,40206,4951,1
5127,1281500,31855,42552,6190,1
5128,1281750,33088,44811,7548,1
5129,1282000,34259,46996,8986,1
5130,1282250,35366,49101,10518,1
5131,1282500,36410,51110,12133,1
5132,1282750,37380,53026,13855,1
5133,1283000,38264,54841,15605,1
5134,1283250,39051,56601,17271,1
5135,1283500,39736,58189,19060,1
5136,1283750,40318,59584,20964,1
5137,1284000,40790,60802,22896,1
5138,1284250,41149,61854,24833,1
5139,1284500,41401,62718,26758,1
5140,1284750,41548,63407,28690,1
5141,1285000,41588,63902,30636,1
5142,1285250,41519,64251,32471,1
5143,1285500,41342,64410,34259,1
5144,1285750,41061,64349,36052,1
5145,1286000,40682,64073,37810,1
5146,1286250,40203,63611,39495,1
5147,1286500,39625,62949,41084,1
5148,1286750,38955,62104,42577,1
5149,1287000,38198,61055,44020,1
5150,1287250,37360,59845,45342,1
5151,1287500,36446,58510,46546,1
5152,1287750,35463,56990,47679,1
5153,1288000,34413,55269,48711,1
5154,1288250,33297,53401,49605,1
5155,1288500,32124,51402,50335,1
5156,1288750,30907,49302,50868,1
5157,1289000,29652,47099,51265,1
5158,1289250,28363,44805,51496,1
5159,1289500,27050,42471,51544,1
5160,1289750,25721,40093,51447,1
5161,1290000,24382,37648,51214,1
5162,1290250,23040,35172,50816,1
5163,1290500,21701,32687,50251,1
5164,1290750,20375,30220,49482,1
5165,1291000,19065,27788,48556,1
5166,1291250,17774,25381,47500,1
5167,1291500,16515,23034,46294,1
5168,1291750,15300,20772,44960,1
5169,1292000,14144,18578,43538,1
5170,1292250,13050,16465,42020,1
5171,1292500,12024,14449,40421,1
5172,1292750,11075,12538,38732,1
5173,1293000,10213,10689,37037,1
5174,1293250,9443,8911,35344,1
5175,1293500,8769,7325,33525,1
5176,1293750,8203,5937,31614,1
5177,1294000,7751,4722,29684,1
5178,1294250,7409,3677,27747,1
5179,1294500,7172,2811,25816,1
5180,1294750,7042,2139,23869,1
5181,1295000,7023,1645,21945,1
5182,1295250,7111,1296,20099,1
5183,1295500,7300,1145,18273,1
5184,1295750,7589,1221,16442,1
5185,1296000,7982,1504,14664,1
5186,1296250,8478,1988,12960,1
5187,1296500,9067,2661,11353,1
5188,1296750,9746,3530,9825,1
5189,1297000,10513,4600,8362,1
5190,1297250,11362,5828,7022,1
5191,1297500,12284,7165,5753,1
5192,1297750,13266,8681,4533,1
5193,1298000,14311,10402,3442,1
5194,1298250,15429,12288,2511,1
5195,1298500,16606,14306,1764,1
5196,1298750,17822,16430,1206,1
5197,1299000,19071,18654,781,1
5198,1299250,20356,20975,535,1
5199,1299500,21667,23328,461,1
5200,1299750,22988,25722,505,1
5201,1300000,24311,28172,689,1
5202,1300250,25640,30662,1051,1
5203,1300500,26972,33162,1603,1
5204,1300750,28291,35655,2371,1
5205,1301000,29587,38110,3291,1
5206,1301250,30862,40541,4349,1
5207,1301500,32108,42907,5560,1
5208,1301750,33309,45190,6885,1
5209,1302000,34450,47395,8294,1
5210,1302250,35527,49521,9799,1
5211,1302500,36539,51546,11397,1
5212,1302750,37476,53476,13105,1
5213,1303000,38326,55315,14817,1
5214,1303250,39081,57079,16485,1
5215,1303500,39733,58658,18299,1
5216,1303750,40283,60049,20216,1
5217,1304000,40723,61263,22160,1
5218,1304250,41048,62307,24111,1
5219,1304500,41265,63164,26052,1
5220,1304750,41378,63837,28017,1
5221,1305000,41387,64324,29975,1
5222,1305250,41290,64660,31831,1
5223,1305500,41086,64794,33662,1
5224,1305750,40782,64706,35501,1
5225,1306000,40381,64408,37297,1
5226,1306250,39879,63917,39029,1
5227,1306500,39281,63227,40661,1
5228,1306750,38592,62346,42210,1
5229,1307000,37820,61263,43708,1
5230,1307250,36968,60024,45072,1
5231,1307500,36040,58656,46330,1
5232,1307750,35047,57095,47525,1
5233,1308000,33990,55339,48608,1
5234,1308250,32869,53438,49552,1
5235,1308500,31695,51407,50326,1
5236,1308750,30478,49273,50908,1
5237,1309000,29225,47034,51356,1
5238,1309250,27940,44706,51633,1
5239,1309500,26633,42341,51726,1
5240,1309750,25311,39925,51683,1
5241,1310000,23982,37447,51497,1
5242,1310250,22651,34940,51140,1
5243,1310500,21323,32430,50609,1
5244,1310750,20011,29938,49873,1
5245,1311000,18720,27479,48980,1
5246,1311250,17451,25047,47954,1
5247,1311500,16217,22680,46773,1
5248,1311750,15030,20397,45468,1
5249,1312000,13899,18182,44072,1
5250,1312250,12831,16052,42577,1
5251,1312500,11832,14021,40995,1
5252,1312750,10913,12097,39317,1
5253,1313000,10080,10223,37650,1
5254,1313250,9337,8445,35951,1
5255,1313500,8692,6866,34117,1
5256,1313750,8155,5480,32199,1
5257,1314000,7731,4268,30261,1
5258,1314250,7419,3229,28311,1
