4725,1181000,22995,14015,3150,1
4726,1181250,23843,14715,3882,1
4727,1181500,24695,15493,4771,1
4728,1181750,25547,16342,5812,1
4729,1182000,26394,17257,6998,1
4730,1182250,27229,18232,8321,1
4731,1182500,28049,19261,9774,1
4732,1182750,28847,20335,11349,1
4733,1183000,29618,21450,13034,1
4734,1183250,30359,22596,14819,1
4735,1183500,31064,23767,16695,1
4736,1183750,31729,24955,18649,1
4737,1184000,32350,26152,20669,1
4738,1184250,32924,27351,22742,1
4739,1184500,33447,28544,24856,1
4740,1184750,33917,29724,26998,1
4741,1185000,34330,30884,29154,1
4742,1185250,34685,32015,31311,1
4743,1185500,34979,33111,33456,1
4744,1185750,35212,34166,35575,1
4745,1186000,35381,35172,37657,1
4746,1186250,35486,36124,39686,1
4747,1186500,35526,37016,41652,1
4748,1186750,35502,37841,43541,1
4749,1187000,35414,38595,45343,1
4750,1187250,35262,39275,47045,1
4751,1187500,35048,39874,48637,1
4752,1187750,34773,40390,50111,1
4753,1188000,34438,40819,51456,1
4754,1188250,34046,41158,52664,1
4755,1188500,33602,41406,53728,1
4756,1188750,33107,41561,54640,1
4757,1189000,32564,41624,55396,1
4758,1189250,31979,41592,55990,1
4759,1189500,31354,41467,56419,1
4760,1189750,30693,41249,56680,1
4761,1190000,30002,40941,56772,1
4762,1190250,29284,40544,56695,1
4763,1190500,28544,40061,56447,1
4764,1190750,27788,39496,56031,1
4765,1191000,27018,38852,55449,1
4766,1191250,26242,38133,54705,1
4767,1191500,25464,37345,53803,1
4768,1191750,24689,36493,52749,1
4769,1192000,23923,35584,51549,1
4770,1192250,23170,34623,50212,1
4771,1192500,22435,33616,48744,1
4772,1192750,21723,32571,47155,1
4773,1193000,21037,31494,45455,1
4774,1193250,20382,30392,43654,1
4775,1193500,19762,29272,41763,1
4776,1193750,19179,28143,39794,1
4777,1194000,18639,27010,37759,1
4778,1194250,18144,25881,35671,1
4779,1194500,17696,24764,33543,1
4780,1194750,17299,23665,31387,1
4781,1195000,16953,22590,29218,1
4782,1195250,16661,21548,27048,1
4783,1195500,16425,20543,24891,1
4784,1195750,16245,19583,22760,1
4785,1196000,16122,18672,20668,1
4786,1196250,16057,17818,18628,1
4787,1196500,16050,17024,16653,1
4788,1196750,16102,16297,14756,1
4789,1197000,16210,15640,12947,1
4790,1197250,16374,15057,11239,1
4791,1197500,16593,14552,9641,1
4792,1197750,16866,14127,8164,1
4793,1198000,17190,13786,6815,1
4794,1198250,17564,13530,5605,1
4795,1198500,17983,13361,4541,1
4796,1198750,18445,13279,3630,1
4797,1199000,18947,13285,2875,1
4798,1199250,19485,13379,2283,1
4799,1199500,20056,13559,1858,1
4800,1199750,20657,13824,1601,1
4801,1200000,21281,14172,1514,1
4802,1200250,21927,14601,1598,1
4803,1200500,22591,15108,1853,1
4804,1200750,23266,15689,2277,1
4805,1201000,23949,16340,2868,1
4806,1201250,24635,17057,3621,1
4807,1201500,25320,17833,4533,1
4808,1201750,25999,18665,5597,1
4809,1202000,26668,19546,6808,1
4810,1202250,27323,20471,8156,1
4811,1202500,27959,21433,9635,1
4812,1202750,28574,22426,11235,1
4813,1203000,29163,23443,12947,1
4814,1203250,29722,24478,14759,1
4815,1203500,30249,25524,16661,1
4816,1203750,30740,26574,18641,1
4817,1204000,31193,27622,20687,1
4818,1204250,31605,28661,22784,1
4819,1204500,31974,29684,24922,1
4820,1204750,32299,30686,27086,1
4821,1205000,32576,31659,29264,1
4822,1205250,32805,32599,31442,1
4823,1205500,32984,33498,33606,1
4824,1205750,33114,34352,35743,1
4825,1206000,33193,35156,37841,1
4826,1206250,33221,35904,39884,1
4827,1206500,33198,36591,41862,1
4828,1206750,33124,37214,43762,1
4829,1207000,33001,37769,45571,1
4830,1207250,32829,38252,47280,1
4831,1207500,32610,38661,48877,1
4832,1207750,32345,38993,50353,1
4833,1208000,32035,39246,51698,1
4834,1208250,31685,39418,52904,1
4835,1208500,31295,39509,53963,1
4836,1208750,30869,39519,54869,1
4837,1209000,30411,39448,55616,1
4838,1209250,29922,39296,56200,1
4839,1209500,29407,39064,56617,1
4840,1209750,28869,38756,56864,1
4841,1210000,28312,38372,56940,1
4842,1210250,27739,37916,56844,1
4843,1210500,27153,37390,56577,1
4844,1210750,26559,36799,56141,1
4845,1211000,25961,36146,55537,1
4846,1211250,25363,35436,54769,1
4847,1211500,24769,34676,53843,1
4848,1211750,24182,33868,52763,1
4849,1212000,23606,33020,51538,1
4850,1212250,23045,32136,50174,1
4851,1212500,22502,31223,48680,1
4852,1212750,21980,30287,47065,1
4853,1213000,21483,29333,45338,1
4854,1213250,21012,28369,43511,1
4855,1213500,20572,27400,41594,1
4856,1213750,20164,26433,39599,1
4857,1214000,19790,25473,37540,1
4858,1214250,19452,24527,35428,1
4859,1214500,19153,23601,33278,1
4860,1214750,18893,22699,31101,1
4861,1215000,18674,21829,28912,1
4862,1215250,18497,20995,26724,1
4863,1215500,18362,20203,24550,1
4864,1215750,18271,19456,22403,1
4865,1216000,18222,18760,20298,1
4866,1216250,18217,18119,18247,1
4867,1216500,18254,17536,16264,1
4868,1216750,18335,17016,14359,1
4869,1217000,18456,16561,12546,1
4870,1217250,18618,16174,10835,1
4871,1217500,18819,15857,9237,1
4872,1217750,19058,15612,7760,1
4873,1218000,19332,15440,6416,1
4874,1218250,19641,15342,5212,1
4875,1218500,19980,15318,4156,1
4876,1218750,20347,15368,3255,1
4877,1219000,20741,15491,2513,1
4878,1219250,21158,15687,1935,1
4879,1219500,21596,15953,1526,1
4880,1219750,22051,16287,1287,1
4881,1220000,22520,16688,1219,1
4882,1220250,23001,17151,1324,1
4883,1220500,23491,17675,1601,1
4884,1220750,23985,18255,2049,1
4885,1221000,24480,18886,2665,1
4886,1221250,24974,19565,3444,1
4887,1221500,25463,20286,4382,1
4888,1221750,25944,21045,5474,1
4889,1222000,26415,21836,6711,1
4890,1222250,26872,22655,8087,1
4891,1222500,27313,23495,9593,1
4892,1222750,27735,24352,11220,1
4893,1223000,28136,25219,12959,1
4894,1223250,28514,26092,14798,1
4895,1223500,28866,26964,16725,1
4896,1223750,29190,27829,18730,1
4897,1224000,29486,28683,20798,1
4898,1224250,29751,29520,22919,1
4899,1224500,29985,30335,25077,1
4900,1224750,30186,31123,27261,1
4901,1225000,30352,31879,29457,1
4902,1225250,30485,32598,31651,1
4903,1225500,30582,33277,33829,1
4904,1225750,30645,33910,35979,1
4905,1226000,30672,34494,38086,1
4906,1226250,30663,35026,40138,1
4907,1226500,30620,35502,42122,1
4908,1226750,30543,35920,44026,1
4909,1227000,30433,36276,45837,1
4910,1227250,30290,36570,47545,1
4911,1227500,30116,36800,49139,1
4912,1227750,29912,36963,50610,1
4913,1228000,29679,37060,51948,1
4914,1228250,29421,37090,53145,1
4915,1228500,29138,37053,54192,1
4916,1228750,28833,36951,55085,1
4917,1229000,28509,36784,55816,1
4918,1229250,28167,36552,56383,1
4919,1229500,27810,36259,56781,1
4920,1229750,27441,35907,57007,1
4921,1230000,27062,35499,57061,1
4922,1230250,26675,35036,56942,1
4923,1230500,26282,34524,56650,1
4924,1230750,25887,33964,56188,1
4925,1231000,25492,33362,55557,1
4926,1231250,25100,32721,54763,1
4927,1231500,24714,32047,53809,1
4928,1231750,24334,31344,52702,1
4929,1232000,23965,30616,51449,1
4930,1232250,23607,29869,50058,1
4931,1232500,23263,29108,48536,1
4932,1232750,22935,28337,46894,1
4933,1233000,22624,27562,45141,1
4934,1233250,22332,26787,43288,1
4935,1233500,22061,26018,41347,1
4936,1233750,21811,25259,39330,1
4937,1234000,21584,24516,37249,1
4938,1234250,21382,23793,35117,1
4939,1234500,21203,23093,32948,1
4940,1234750,21050,22422,30755,1
4941,1235000,20924,21784,28551,1
4942,1235250,20823,21182,26349,1
4943,1235500,20749,20619,24164,1
4944,1235750,20701,20100,22009,1
4945,1236000,20679,19627,19898,1
4946,1236250,20684,19204,17843,1
4947,1236500,20715,18831,15857,1
4948,1236750,20771,18512,13953,1
4949,1237000,20851,18248,12143,1
4950,1237250,20955,18041,10436,1
4951,1237500,21081,17891,8845,1
4952,1237750,21229,17799,7379,1
4953,1238000,21397,17765,6046,1
4954,1238250,21584,17789,4856,1
4955,1238500,21788,17871,3815,1
4956,1238750,22008,18009,2931,1
4957,1239000,22241,18202,2209,1
4958,1239250,22486,18448,1652,1
4959,1239500,22742,18746,1265,1
4960,1239750,23006,19093,1050,1
4961,1240000,23277,19486,1008,1
4962,1240250,23554,19923,1139,1
4963,1240500,23834,20400,1443,1
4964,1240750,24115,20914,1919,1
4965,1241000,24396,21461,2563,1
4966,1241250,24675,22037,3370,1
4967,1241500,24950,22638,4337,1
4968,1241750,25220,23261,5456,1
4969,1242000,25483,23900,6722,1
4970,1242250,25738,24551,8126,1
4971,1242500,25984,25211,9659,1
4972,1242750,26219,25875,11312,1
4973,1243000,26442,26539,13076,1
4974,1243250,26652,27198,14938,1
4975,1243500,26848,27848,16889,1
4976,1243750,27030,28484,18914,1
4977,1244000,27196,29105,21002,1
4978,1244250,27346,29704,23140,1
4979,1244500,27480,30280,25314,1
4980,1244750,27596,30827,27512,1
4981,1245000,27696,31343,29719,1
4982,1245250,27778,31825,31922,1
4983,1245500,27842,32271,34108,1
4984,1245750,27889,32677,36263,1
4985,1246000,27918,33041,38373,1
4986,1246250,27930,33361,40425,1
4987,1246500,27925,33635,42407,1
4988,1246750,27903,33863,44306,1
4989,1247000,27866,34042,46110,1
4990,1247250,27812,34172,47810,1
4991,1247500,27744,34253,49393,1
4992,1247750,27662,34285,50850,1
4993,1248000,27567,34267,52173,1
4994,1248250,27459,34200,53352,1
4995,1248500,27340,34085,54380,1
4996,1248750,27212,33924,55251,1
4997,1249000,27074,33717,55961,1
4998,1249250,26929,33468,56503,1
4999,1249500,26777,33177,56875,1
5000,1249750,26620,32847,57075,1
5001,1250000,26458,32481,57102,1
5002,1250250,26293,32082,56955,1
5003,1250500,26126,31653,56634,1
5004,1250750,25957,31196,56143,1
5005,1251000,25787,30715,55484,1
5006,1251250,25618,30213,54660,1
5007,1251500,25450,29694,53678,1
5008,1251750,25284,29163,52543,1
5009,1252000,25122,28621,51262,1
5010,1252250,24963,28074,49844,1
5011,1252500,24809,27523,48296,1
5012,1252750,24659,26975,46630,1
5013,1253000,24515,26431,44854,1
5014,1253250,24377,25895,42980,1
5015,1253500,24245,25370,41019,1
5016,1253750,24120,24860,38984,1
5017,1254000,24002,24368,36887,1
5018,1254250,23891,23897,34741,1
5019,1254500,23787,23450,32560,1
5020,1254750,23691,23028,30357,1
5021,1255000,23602,22635,28145,1
5022,1255250,23521,22272,25939,1
5023,1255500,23448,21942,23752,1
5024,1255750,23383,21646,21597,1
5025,1256000,23325,21386,19488,1
5026,1256250,23275,21164,17438,1
5027,1256500,23233,20979,15459,1
5028,1256750,23198,20833,13565,1
5029,1257000,23170,20727,11766,1
5030,1257250,23149,20660,10074,1
5031,1257500,23136,20632,8499,1
5032,1257750,23128,20643,7050,1
5033,1258000,23128,20694,5738,1
5034,1258250,23134,20782,4569,1
5035,1258500,23145,20907,3552,1
5036,1258750,23161,21067,2693,1
5037,1259000,23183,21261,1996,1
5038,1259250,23209,21487,1467,1
5039,1259500,23240,21744,1108,1
5040,1259750,23274,22028,922,1
5041,1260000,23313,22338,909,1
5042,1260250,23356,22671,1070,1
5043,1260500,23402,23026,1405,1
5044,1260750,23451,23398,1910,1
5045,1261000,23504,23786,2583,1
5046,1261250,23561,24186,3419,1
5047,1261500,23620,24597,4413,1
5048,1261750,23683,25014,5560,1
5049,1262000,23748,25436,6852,1
5050,1262250,23816,25859,8281,1
5051,1262500,23886,26280,9838,1
5052,1262750,23960,26698,11514,1
5053,1263000,24036,27108,13298,1
5054,1263250,24114,27509,15178,1
5055,1263500,24195,27898,17144,1
5056,1263750,24279,28273,19184,1
5057,1264000,24365,28632,21284,1
5058,1264250,24454,28972,23432,1
5059,1264500,24545,29292,25614,1
5060,1264750,24639,29589,27817,1
5061,1265000,24734,29863,30027,1
5062,1265250,24831,30111,32230,1
5063,1265500,24931,30333,34414,1
5064,1265750,25032,30528,36563,1
5065,1266000,25135,30694,38666,1
5066,1266250,25239,30832,40708,1
5067,1266500,25344,30940,42678,1
5068,1266750,25450,31019,44563,1
5069,1267000,25557,31067,46351,1
5070,1267250,25663,31087,48032,1
5071,1267500,25770,31077,49594,1
5072,1267750,25876,31039,51029,1
5073,1268000,25981,30974,52328,1
5074,1268250,26084,30881,53481,1
5075,1268500,26186,30762,54483,1
5076,1268750,26286,30620,55327,1
5077,1269000,26384,30455,56007,1
5078,1269250,26479,30268,56520,1
5079,1269500,26570,30062,56862,1
5080,1269750,26657,29839,57032,1
5081,1270000,26740,29600,57028,1
5082,1270250,26817,29347,56850,1
5083,1270500,26888,29082,56500,1
5084,1270750,26953,28808,55979,1
5085,1271000,27011,28526,55290,1
5086,1271250,27061,28239,54439,1
5087,1271500,27103,27949,53430,1
5088,1271750,27135,27657,52269,1
5089,1272000,27158,27366,50965,1
5090,1272250,27170,27078,49524,1
5091,1272500,27172,26794,47956,1
5092,1272750,27162,26516,46271,1
5093,1273000,27139,26246,44479,1
5094,1273250,27104,25985,42591,1
5095,1273500,27056,25735,40618,1
5096,1273750,26996,25498,38573,1
5097,1274000,26922,25274,36470,1
5098,1274250,26836,25065,34320,1
5099,1274500,26736,24871,32137,1
5100,1274750,26623,24694,29935,1
5101,1275000,26498,24534,27726,1
5102,1275250,26359,24392,25526,1
5103,1275500,26209,24268,23348,1
5104,1275750,26047,24162,21204,1
5105,1276000,25873,24075,19108,1
5106,1276250,25689,24007,17073,1
5107,1276500,25496,23957,15113,1
5108,1276750,25294,23926,13238,1
5109,1277000,25083,23913,11461,1
5110,1277250,24866,23917,9792,1
5111,1277500,24643,23937,8243,1
5112,1277750,24416,23974,6821,1
5113,1278000,24186,24027,5536,1
5114,1278250,23954,24095,4397,1
5115,1278500,23720,24176,3410,1
5116,1278750,23488,24269,2581,1
5117,1279000,23257,24373,1915,1
5118,1279250,23029,24488,1417,1
5119,1279500,22807,24612,1090,1
5120,1279750,22591,24744,935,1
5121,1280000,22382,24882,953,1
5122,1280250,22183,25025,1144,1
5123,1280500,21994,25172,1508,1
5124,1280750,21818,25321,2041,1
5125,1281000,21655,25472,2741,1
5126,1281250,21507,25624,3604,1
5127,1281500,21375,25774,4622,1
5128,1281750,21261,25922,5792,1
5129,1282000,21166,26068,7104,1
5130,1282250,21090,26209,8551,1
5131,1282500,21035,26346,10124,1
5132,1282750,21001,26477,11814,1
5133,1283000,20989,26602,13609,1
5134,1283250,21001,26719,15499,1
5135,1283500,21036,26829,17472,1
5136,1283750,21094,26932,19515,1
5137,1284000,21176,27026,21616,1
5138,1284250,21283,27111,23762,1
5139,1284500,21414,27189,25939,1
5140,1284750,21569,27258,28136,1
5141,1285000,21746,27318,30336,1
5142,1285250,21946,27369,32528,1
5143,1285500,22167,27412,34697,1
5144,1285750,22410,27447,36830,1
5145,1286000,22671,27474,38913,1
5146,1286250,22951,27494,40935,1
5147,1286500,23248,27507,42881,1
5148,1286750,23560,27513,44741,1
5149,1287000,23886,27513,46502,1
5150,1287250,24224,27508,48155,1
5151,1287500,24572,27499,49689,1
5152,1287750,24928,27485,51093,1
5153,1288000,25289,27468,52361,1
5154,1288250,25653,27447,53483,1
5155,1288500,26020,27425,54452,1
5156,1288750,26386,27402,55263,1
5157,1289000,26748,27378,55911,1
5158,1289250,27106,27355,56392,1
5159,1289500,27456,27332,56703,1
5160,1289750,27795,27311,56842,1
5161,1290000,28123,27291,56808,1
5162,1290250,28435,27274,56602,1
5163,1290500,28730,27260,56224,1
5164,1290750,29006,27249,55677,1
5165,1291000,29261,27241,54964,1
5166,1291250,29492,27237,54091,1
5167,1291500,29698,27237,53062,1
5168,1291750,29876,27241,51884,1
5169,1292000,30026,27248,50564,1
5170,1292250,30145,27259,49111,1
5171,1292500,30232,27274,47533,1
5172,1292750,30287,27291,45840,1
5173,1293000,30307,27312,44043,1
5174,1293250,30293,27334,42152,1
5175,1293500,30244,27358,40180,1
5176,1293750,30160,27384,38139,1
5177,1294000,30040,27410,36042,1
5178,1294250,29885,27436,33901,1
5179,1294500,29695,27461,31729,1
5180,1294750,29471,27485,29541,1
5181,1295000,29214,27507,27349,1
5182,1295250,28925,27526,25168,1
5183,1295500,28605,27541,23010,1
5184,1295750,28256,27552,20889,1
5185,1296000,27881,27558,18818,1
5186,1296250,27480,27558,16811,1
5187,1296500,27056,27552,14879,1
5188,1296750,26611,27539,13034,1
5189,1297000,26148,27518,11289,1
5190,1297250,25669,27489,9652,1
5191,1297500,25179,27452,8135,1
5192,1297750,24679,27406,6746,1
5193,1298000,24175,27352,5494,1
5194,1298250,23668,27289,4388,1
5195,1298500,23161,27217,3434,1
5196,1298750,22657,27136,2639,1
5197,1299000,22161,27045,2005,1
5198,1299250,21674,26946,1539,1
5199,1299500,21201,26837,1242,1
5200,1299750,20745,26720,1116,1
5201,1300000,20308,26595,1160,1
5202,1300250,19895,26463,1376,1
5203,1300500,19507,26324,1764,1
5204,1300750,19149,26178,2319,1
5205,1301000,18821,26027,3038,1
5206,1301250,18527,25871,3917,1
5207,1301500,18270,25712,4951,1
5208,1301750,18051,25550,6132,1
5209,1302000,17873,25387,7453,1
5210,1302250,17737,25224,8905,1
5211,1302500,17645,25061,10482,1
5212,1302750,17597,24902,12171,1
5213,1303000,17595,24746,13964,1
5214,1303250,17640,24595,15849,1
5215,1303500,17730,24450,17814,1
5216,1303750,17868,24314,19847,1
5217,1304000,18051,24186,21934,1
5218,1304250,18280,24070,24064,1
5219,1304500,18554,23965,26223,1
5220,1304750,18871,23873,28398,1
5221,1305000,19230,23795,30575,1
5222,1305250,19629,23733,32741,1
5223,1305500,20067,23688,34883,1
5224,1305750,20539,23660,36987,1
5225,1306000,21045,23651,39040,1
5226,1306250,21580,23660,41030,1
5227,1306500,22142,23689,42944,1
5228,1306750,22727,23738,44770,1
5229,1307000,23332,23807,46497,1
5230,1307250,23953,23896,48115,1
5231,1307500,24587,24007,49613,1
5232,1307750,25230,24138,50983,1
5233,1308000,25876,24290,52216,1
5234,1308250,26521,24461,53305,1
5235,1308500,27162,24650,54242,1
5236,1308750,27795,24858,55021,1
5237,1309000,28414,25085,55639,1
5238,1309250,29017,25326,56092,1
5239,1309500,29599,25584,56375,1
5240,1309750,30155,25856,56488,1
5241,1310000,30683,26139,56432,1
5242,1310250,31178,26435,56205,1
5243,1310500,31637,26740,55810,1
5244,1310750,32055,27051,55248,1
5245,1311000,32431,27367,54523,1
5246,1311250,32760,27686,53640,1
5247,1311500,33041,28005,52605,1
5248,1311750,33270,28323,51423,1
5249,1312000,33446,28638,50102,1
5250,1312250,33568,28946,48651,1
5251,1312500,33633,29246,47078,1
5252,1312750,33641,29535,45393,1
5253,1313000,33590,29812,43607,1
5254,1313250,33482,30073,41731,1
5255,1313500,33316,30316,39777,1
5256,1313750,33092,30539,37755,1
5257,1314000,32811,30741,35679,1
5258,1314250,32475,30920,33562,1
5259,1314500,32086,31073,31417,1
5260,1314750,31645,31199,29257,1
5261,1315000,31156,31297,27096,1
5262,1315250,30620,31365,24946,1
5263,1315500,30041,31402,22822,1
5264,1315750,29422,31406,20737,1
5265,1316000,28767,31378,18701,1
5266,1316250,28079,31317,16729,1
5267,1316500,27364,31223,14833,1
5268,1316750,26626,31096,13024,1
5269,1317000,25869,30937,11314,1
5270,1317250,25098,30745,9713,1
5271,1317500,24318,30521,8231,1
5272,1317750,23534,30267,6877,1
5273,1318000,22751,29983,5660,1
5274,1318250,21975,29670,4586,1
5275,1318500,21210,29331,3662,1
5276,1318750,20461,28967,2893,1
5277,1319000,19734,28580,2286,1
5278,1319250,19034,28172,1843,1
5279,1319500,18364,27746,1567,1
5280,1319750,17731,27304,1460,1
5281,1320000,17138,26848,1522,1
5282,1320250,16590,26383,1752,1
5283,1320500,16091,25910,2150,1
5284,1320750,15644,25432,2712,1
5285,1321000,15253,24954,3435,1
5286,1321250,14920,24479,4314,1
5287,1321500,14650,24009,5345,1
5288,1321750,14444,23547,6521,1
5289,1322000,14303,23098,7834,1
5290,1322250,14229,22663,9276,1
5291,1322500,14224,22247,10838,1
5292,1322750,14287,21853,12511,1
5293,1323000,14419,21483,14283,1
5294,1323250,14620,21141,16145,1
5295,1323500,14889,20829,18084,1
5296,1323750,15224,20550,20089,1
5297,1324000,15625,20307,22147,1
5298,1324250,16088,20101,24245,1
5299,1324500,16611,19935,26372,1
5300,1324750,17192,19810,28512,1
5301,1325000,17826,19728,30653,1
5302,1325250,18510,19689,32782,1
5303,1325500,19240,19696,34886,1
5304,1325750,20012,19749,36951,1
5305,1326000,20821,19848,38966,1
5306,1326250,21662,19993,40918,1
5307,1326500,22530,20183,42794,1
5308,1326750,23417,20418,44584,1
5309,1327000,24320,20697,46276,1
5310,1327250,25232,21018,47859,1
5311,1327500,26148,21381,49324,1
5312,1327750,27060,21784,50662,1
5313,1328000,27963,22223,51865,1
5314,1328250,28851,22697,52926,1
5315,1328500,29718,23203,53838,1
5316,1328750,30559,23738,54595,1
5317,1329000,31367,24298,55193,1
5318,1329250,32136,24881,55629,1
5319,1329500,32863,25483,55899,1
5320,1329750,33540,26099,56003,1
