4742,1185250,44911,56329,55609,1
4743,1185500,46140,54946,53747,1
4744,1185750,47337,53431,51777,1
4745,1186000,48501,51794,49709,1
4746,1186250,49626,50042,47550,1
4747,1186500,50705,48187,45319,1
4748,1186750,51735,46238,43026,1
4749,1187000,52714,44207,40681,1
4750,1187250,53638,42107,38290,1
4751,1187500,54502,39950,35869,1
4752,1187750,55303,37751,33427,1
4753,1188000,56040,35521,30973,1
4754,1188250,56712,33278,28517,1
4755,1188500,57306,31035,26076,1
4756,1188750,57821,28809,23661,1
4757,1189000,58258,26611,21280,1
4758,1189250,58616,24458,18947,1
4759,1189500,58886,22364,16680,1
4760,1189750,59060,20344,14498,1
4761,1190000,59138,18411,12411,1
4762,1190250,59120,16576,10431,1
4763,1190500,59001,14852,8583,1
4764,1190750,58776,13250,6886,1
4765,1191000,58444,11781,5351,1
4766,1191250,58013,10450,3986,1
4767,1191500,57482,9267,2803,1
4768,1191750,56852,8237,1819,1
4769,1192000,56127,7366,1043,1
4770,1192250,55314,6660,480,1
4771,1192500,54419,6120,129,1
4772,1192750,53446,5748,0,1
4773,1193000,52401,5546,88,1
4774,1193250,51295,5516,391,1
4775,1193500,50142,5656,901,1
4776,1193750,48949,5965,1614,1
4777,1194000,47720,6440,2521,1
4778,1194250,46467,7080,3612,1
4779,1194500,45202,7882,4872,1
4780,1194750,43933,8841,6294,1
4781,1195000,42665,9951,7868,1
4782,1195250,41408,11207,9581,1
4783,1195500,40169,12603,11417,1
4784,1195750,38959,14130,13361,1
4785,1196000,37780,15781,15406,1
4786,1196250,36637,17546,17544,1
4787,1196500,35538,19415,19757,1
4788,1196750,34486,21377,22034,1
4789,1197000,33482,23422,24366,1
4790,1197250,32531,25535,26745,1
4791,1197500,31638,27705,29159,1
4792,1197750,30808,29918,31596,1
4793,1198000,30038,32160,34048,1
4794,1198250,29332,34416,36505,1
4795,1198500,28704,36671,38950,1
4796,1198750,28154,38909,41372,1
4797,1199000,27680,41117,43763,1
4798,1199250,27284,43281,46109,1
4799,1199500,26976,45385,48391,1
4800,1199750,26764,47415,50591,1
4801,1200000,26648,49356,52699,1
4802,1200250,26627,51199,54702,1
4803,1200500,26708,52930,56576,1
4804,1200750,26896,54539,58300,1
4805,1201000,27190,56014,59865,1
4806,1201250,27585,57349,61262,1
4807,1201500,28081,58536,62478,1
4808,1201750,28677,59569,63497,1
4809,1202000,29370,60442,64309,1
4810,1202250,30152,61151,64910,1
4811,1202500,31017,61691,65298,1
4812,1202750,31963,62063,65467,1
4813,1203000,32983,62263,65418,1
4814,1203250,34065,62291,65153,1
4815,1203500,35197,62148,64682,1
4816,1203750,36371,61836,64007,1
4817,1204000,37584,61355,63138,1
4818,1204250,38822,60709,62085,1
4819,1204500,40075,59901,60861,1
4820,1204750,41335,58935,59473,1
4821,1205000,42595,57817,57932,1
4822,1205250,43849,56552,56250,1
4823,1205500,45085,55147,54445,1
4824,1205750,46296,53609,52529,1
4825,1206000,47479,51947,50509,1
4826,1206250,48629,50171,48396,1
4827,1206500,49737,48290,46205,1
4828,1206750,50801,46315,43947,1
4829,1207000,51820,44258,41632,1
4830,1207250,52787,42131,39267,1
4831,1207500,53700,39948,36865,1
4832,1207750,54552,37721,34437,1
4833,1208000,55346,35466,31992,1
4834,1208250,56077,33196,29539,1
4835,1208500,56734,30929,27096,1
4836,1208750,57314,28677,24673,1
4837,1209000,57818,26456,22279,1
4838,1209250,58246,24280,19927,1
4839,1209500,58587,22164,17637,1
4840,1209750,58833,20123,15427,1
4841,1210000,58985,18170,13305,1
4842,1210250,59041,16317,11288,1
4843,1210500,58996,14576,9397,1
4844,1210750,58844,12959,7655,1
4845,1211000,58586,11475,6069,1
4846,1211250,58228,10132,4650,1
4847,1211500,57768,8938,3410,1
4848,1211750,57208,7899,2366,1
4849,1212000,56550,7021,1527,1
4850,1212250,55802,6308,898,1
4851,1212500,54971,5764,480,1
4852,1212750,54058,5390,280,1
4853,1213000,53069,5188,297,1
4854,1213250,52018,5160,528,1
4855,1213500,50915,5303,965,1
4856,1213750,49768,5617,1605,1
4857,1214000,48581,6099,2438,1
4858,1214250,47365,6748,3455,1
4859,1214500,46134,7561,4642,1
4860,1214750,44893,8532,5993,1
4861,1215000,43648,9656,7496,1
4862,1215250,42408,10927,9141,1
4863,1215500,41183,12340,10909,1
4864,1215750,39981,13887,12790,1
4865,1216000,38804,15558,14774,1
4866,1216250,37658,17344,16853,1
4867,1216500,36550,19235,19011,1
4868,1216750,35483,21221,21236,1
4869,1217000,34460,23290,23522,1
4870,1217250,33484,25429,25859,1
4871,1217500,32561,27625,28234,1
4872,1217750,31696,29864,30638,1
4873,1218000,30886,32133,33062,1
4874,1218250,30136,34417,35495,1
4875,1218500,29459,36698,37921,1
4876,1218750,28856,38964,40331,1
4877,1219000,28325,41199,42714,1
4878,1219250,27870,43389,45058,1
4879,1219500,27498,45519,47342,1
4880,1219750,27220,47575,49550,1
4881,1220000,27035,49541,51673,1
4882,1220250,26943,51407,53695,1
4883,1220500,26951,53162,55593,1
4884,1220750,27065,54792,57345,1
4885,1221000,27284,56288,58945,1
4886,1221250,27602,57643,60381,1
4887,1221500,28022,58848,61640,1
4888,1221750,28541,59898,62706,1
4889,1222000,29158,60786,63570,1
4890,1222250,29864,61507,64226,1
4891,1222500,30654,62060,64674,1
4892,1222750,31528,62441,64904,1
4893,1223000,32477,62649,64921,1
4894,1223250,33491,62683,64724,1
4895,1223500,34556,62544,64323,1
4896,1223750,35667,62234,63721,1
4897,1224000,36820,61753,62926,1
4898,1224250,38002,61106,61948,1
4899,1224500,39202,60293,60801,1
4900,1224750,40414,59321,59490,1
4901,1225000,41631,58195,58026,1
4902,1225250,42846,56920,56420,1
4903,1225500,44049,55502,54692,1
4904,1225750,45231,53950,52850,1
4905,1226000,46392,52272,50904,1
4906,1226250,47524,50478,48862,1
4907,1226500,48621,48578,46741,1
4908,1226750,49679,46581,44550,1
4909,1227000,50698,44501,42298,1
4910,1227250,51673,42351,39993,1
4911,1227500,52597,40142,37648,1
4912,1227750,53467,37889,35273,1
4913,1228000,54286,35606,32876,1
4914,1228250,55047,33308,30466,1
4915,1228500,55738,31012,28062,1
4916,1228750,56357,28731,25672,1
4917,1229000,56908,26480,23306,1
4918,1229250,57387,24274,20977,1
4919,1229500,57784,22127,18704,1
4920,1229750,58089,20056,16506,1
4921,1230000,58305,18074,14390,1
4922,1230250,58429,16192,12371,1
4923,1230500,58456,14421,10475,1
4924,1230750,58377,12776,8722,1
4925,1231000,58196,11265,7119,1
4926,1231250,57918,9896,5675,1
4927,1231500,57539,8677,4405,1
4928,1231750,57062,7614,3327,1
4929,1232000,56489,6714,2448,1
4930,1232250,55826,5981,1773,1
4931,1232500,55081,5417,1304,1
4932,1232750,54251,5026,1051,1
4933,1233000,53346,4809,1008,1
4934,1233250,52377,4767,1176,1
4935,1233500,51357,4899,1546,1
4936,1233750,50289,5203,2114,1
4937,1234000,49179,5679,2874,1
4938,1234250,48038,6323,3814,1
4939,1234500,46878,7133,4921,1
4940,1234750,45704,8104,6191,1
4941,1235000,44523,9231,7613,1
4942,1235250,43341,10507,9174,1
4943,1235500,42170,11927,10857,1
4944,1235750,41017,13483,12653,1
4945,1236000,39882,15166,14552,1
4946,1236250,38774,16966,16548,1
4947,1236500,37697,18874,18623,1
4948,1236750,36656,20879,20767,1
4949,1237000,35651,22968,22972,1
4950,1237250,34688,25130,25233,1
4951,1237500,33771,27350,27534,1
4952,1237750,32904,29615,29867,1
4953,1238000,32085,31912,32224,1
4954,1238250,31320,34225,34596,1
4955,1238500,30623,36537,36963,1
4956,1238750,29993,38833,39319,1
4957,1239000,29428,41101,41653,1
4958,1239250,28931,43325,43955,1
4959,1239500,28511,45489,46203,1
4960,1239750,28181,47578,48379,1
4961,1240000,27937,49579,50477,1
4962,1240250,27780,51480,52483,1
4963,1240500,27719,53269,54369,1
4964,1240750,27760,54933,56115,1
4965,1241000,27901,56462,57715,1
4966,1241250,28137,57850,59160,1
4967,1241500,28470,59087,60436,1
4968,1241750,28901,60167,61524,1
4969,1242000,29427,61084,62416,1
4970,1242250,30039,61834,63107,1
4971,1242500,30734,62412,63597,1
4972,1242750,31512,62818,63874,1
4973,1243000,32366,63049,63943,1
4974,1243250,33283,63103,63805,1
4975,1243500,34251,62983,63468,1
4976,1243750,35267,62688,62935,1
4977,1244000,36327,62222,62213,1
4978,1244250,37418,61585,61312,1
4979,1244500,38529,60781,60247,1
4980,1244750,39655,59815,59021,1
4981,1245000,40790,58692,57644,1
4982,1245250,41929,57418,56128,1
4983,1245500,43058,55998,54492,1
4984,1245750,44172,54441,52745,1
4985,1246000,45270,52755,50895,1
4986,1246250,46346,50951,48947,1
4987,1246500,47392,49037,46922,1
4988,1246750,48407,47025,44827,1
4989,1247000,49389,44926,42670,1
4990,1247250,50334,42754,40456,1
4991,1247500,51236,40522,38202,1
4992,1247750,52091,38244,35915,1
4993,1248000,52903,35933,33602,1
4994,1248250,53666,33605,31273,1
4995,1248500,54364,31277,28947,1
4996,1248750,54998,28963,26630,1
4997,1249000,55572,26677,24331,1
4998,1249250,56083,24434,22062,1
4999,1249500,56520,22251,19844,1
5000,1249750,56870,20142,17697,1
5001,1250000,57139,18121,15623,1
5002,1250250,57325,16200,13638,1
5003,1250500,57418,14390,11770,1
5004,1250750,57412,12705,10039,1
5005,1251000,57309,11156,8451,1
5006,1251250,57114,9748,7013,1
5007,1251500,56825,8491,5740,1
5008,1251750,56441,7391,4651,1
5009,1252000,55965,6455,3756,1
5010,1252250,55403,5688,3056,1
5011,1252500,54762,5092,2554,1
5012,1252750,54038,4669,2261,1
5013,1253000,53240,4423,2172,1
5014,1253250,52378,4353,2287,1
5015,1253500,51467,4461,2597,1
5016,1253750,50509,4742,3100,1
5017,1254000,49506,5198,3788,1
5018,1254250,48471,5825,4651,1
5019,1254500,47416,6620,5675,1
5020,1254750,46346,7579,6856,1
5021,1255000,45263,8697,8187,1
5022,1255250,44176,9967,9654,1
5023,1255500,43096,11385,11238,1
5024,1255750,42029,12941,12931,1
5025,1256000,40975,14628,14727,1
5026,1256250,39940,16435,16618,1
5027,1256500,38933,18353,18586,1
5028,1256750,37953,20371,20622,1
5029,1257000,37002,22477,22720,1
5030,1257250,36084,24657,24875,1
5031,1257500,35206,26900,27071,1
5032,1257750,34371,29190,29300,1
5033,1258000,33574,31514,31557,1
5034,1258250,32821,33857,33831,1
5035,1258500,32130,36201,36104,1
5036,1258750,31497,38532,38369,1
5037,1259000,30920,40837,40620,1
5038,1259250,30400,43099,42844,1
5039,1259500,29949,45303,45019,1
5040,1259750,29581,47434,47127,1
5041,1260000,29290,49477,49167,1
5042,1260250,29076,51421,51121,1
5043,1260500,28951,53254,52963,1
5044,1260750,28922,54962,54672,1
5045,1261000,28986,56535,56243,1
5046,1261250,29137,57966,57668,1
5047,1261500,29379,59246,58935,1
5048,1261750,29713,60369,60020,1
5049,1262000,30136,61328,60917,1
5050,1262250,30642,62118,61624,1
5051,1262500,31225,62735,62137,1
5052,1262750,31889,63179,62446,1
5053,1263000,32628,63445,62555,1
5054,1263250,33427,63533,62464,1
5055,1263500,34274,63443,62182,1
5056,1263750,35168,63177,61711,1
5057,1264000,36108,62737,61059,1
5058,1264250,37079,62124,60235,1
5059,1264500,38070,61340,59254,1
5060,1264750,39079,60391,58117,1
5061,1265000,40100,59282,56834,1
5062,1265250,41128,58018,55417,1
5063,1265500,42151,56605,53885,1
5064,1265750,43163,55052,52247,1
5065,1266000,44164,53367,50508,1
5066,1266250,45149,51559,48674,1
5067,1266500,46111,49638,46765,1
5068,1266750,47048,47616,44788,1
5069,1267000,47960,45503,42750,1
5070,1267250,48843,43314,40655,1
5071,1267500,49692,41061,38519,1
5072,1267750,50501,38759,36349,1
5073,1268000,51278,36421,34151,1
5074,1268250,52016,34063,31933,1
5075,1268500,52695,31702,29717,1
5076,1268750,53321,29353,27505,1
5077,1269000,53897,27028,25307,1
5078,1269250,54421,24746,23131,1
5079,1269500,54881,22520,21002,1
5080,1269750,55263,20367,18938,1
5081,1270000,55572,18301,16938,1
5082,1270250,55809,16333,15019,1
5083,1270500,55964,14476,13209,1
5084,1270750,56025,12744,11530,1
5085,1271000,55998,11146,9984,1
5086,1271250,55888,9690,8579,1
5087,1271500,55691,8385,7327,1
5088,1271750,55406,7238,6252,1
5089,1272000,55034,6254,5362,1
5090,1272250,54584,5442,4657,1
5091,1272500,54060,4801,4140,1
5092,1272750,53456,4335,3823,1
5093,1273000,52780,4049,3702,1
5094,1273250,52045,3941,3775,1
5095,1273500,51264,4011,4035,1
5096,1273750,50438,4259,4478,1
5097,1274000,49566,4683,5099,1
5098,1274250,48662,5281,5888,1
5099,1274500,47739,6052,6828,1
5100,1274750,46798,6989,7921,1
5101,1275000,45843,8087,9156,1
5102,1275250,44879,9343,10523,1
5103,1275500,43920,10749,11999,1
5104,1275750,42969,12297,13579,1
5105,1276000,42026,13980,15257,1
5106,1276250,41097,15786,17029,1
5107,1276500,40188,17708,18873,1
5108,1276750,39300,19733,20783,1
5109,1277000,38433,21851,22753,1
5110,1277250,37591,24047,24780,1
5111,1277500,36780,26308,26847,1
5112,1277750,36004,28621,28948,1
5113,1278000,35254,30972,31078,1
5114,1278250,34539,33344,33228,1
5115,1278500,33877,35721,35378,1
5116,1278750,33266,38088,37525,1
5117,1279000,32696,40431,39661,1
5118,1279250,32172,42735,41778,1
5119,1279500,31706,44983,43851,1
5120,1279750,31314,47159,45863,1
5121,1280000,30989,49249,47815,1
5122,1280250,30729,51242,49691,1
5123,1280500,30548,53125,51462,1
5124,1280750,30455,54884,53105,1
5125,1281000,30446,56509,54620,1
5126,1281250,30513,57992,56002,1
5127,1281500,30663,59324,57235,1
5128,1281750,30898,60499,58297,1
5129,1282000,31215,61509,59179,1
5130,1282250,31606,62349,59881,1
5131,1282500,32068,63015,60402,1
5132,1282750,32608,63506,60726,1
5133,1283000,33219,63817,60860,1
5134,1283250,33886,63948,60804,1
5135,1283500,34596,63900,60567,1
5136,1283750,35351,63673,60151,1
5137,1284000,36151,63269,59562,1
5138,1284250,36982,62689,58810,1
5139,1284500,37832,61934,57911,1
5140,1284750,38700,61012,56863,1
5141,1285000,39583,59926,55675,1
5142,1285250,40477,58682,54359,1
5143,1285500,41368,57284,52937,1
5144,1285750,42251,55743,51415,1
5145,1286000,43130,54065,49797,1
5146,1286250,43998,52261,48087,1
5147,1286500,44848,50340,46307,1
5148,1286750,45681,48312,44463,1
5149,1287000,46497,46191,42560,1
5150,1287250,47293,43989,40601,1
5151,1287500,48062,41719,38602,1
5152,1287750,48801,39396,36570,1
5153,1288000,49520,37032,34508,1
5154,1288250,50210,34645,32424,1
5155,1288500,50849,32252,30341,1
5156,1288750,51443,29867,28260,1
5157,1289000,52002,27504,26186,1
5158,1289250,52522,25180,24129,1
5159,1289500,52990,22909,22113,1
5160,1289750,53388,20709,20156,1
5161,1290000,53725,18595,18256,1
5162,1290250,54003,16576,16425,1
5163,1290500,54209,14666,14698,1
5164,1290750,54329,12881,13096,1
5165,1291000,54371,11229,11617,1
5166,1291250,54342,9719,10266,1
5167,1291500,54236,8359,9057,1
5168,1291750,54049,7157,8015,1
5169,1292000,53785,6119,7149,1
5170,1292250,53450,5253,6456,1
5171,1292500,53048,4560,5940,1
5172,1292750,52571,4043,5615,1
5173,1293000,52025,3707,5476,1
5174,1293250,51425,3552,5521,1
5175,1293500,50785,3578,5741,1
5176,1293750,50104,3783,6135,1
5177,1294000,49378,4167,6698,1
5178,1294250,48620,4728,7417,1
5179,1294500,47846,5465,8279,1
5180,1294750,47053,6372,9284,1
5181,1295000,46243,7444,10426,1
5182,1295250,45422,8676,11692,1
5183,1295500,44603,10063,13060,1
5184,1295750,43790,11597,14522,1
5185,1296000,42979,13268,16078,1
5186,1296250,42176,15068,17724,1
5187,1296500,41389,16987,19436,1
5188,1296750,40616,19014,21209,1
5189,1297000,39855,21139,23039,1
5190,1297250,39110,23345,24925,1
5191,1297500,38388,25621,26850,1
5192,1297750,37693,27953,28807,1
5193,1298000,37011,30328,30794,1
5194,1298250,36352,32729,32804,1
5195,1298500,35740,35136,34814,1
5196,1298750,35169,37537,36821,1
5197,1299000,34626,39919,38825,1
5198,1299250,34114,42264,40815,1
5199,1299500,33648,44557,42766,1
5200,1299750,33247,46781,44660,1
5201,1300000,32902,48920,46502,1
5202,1300250,32607,50964,48282,1
5203,1300500,32379,52902,49962,1
5204,1300750,32231,54715,51519,1
5205,1301000,32158,56395,52956,1
5206,1301250,32149,57934,54274,1
5207,1301500,32211,59323,55456,1
5208,1301750,32349,60555,56477,1
5209,1302000,32562,61622,57326,1
5210,1302250,32839,62517,58008,1
5211,1302500,33178,63239,58520,1
5212,1302750,33591,63783,58846,1
5213,1303000,34071,64147,58991,1
5214,1303250,34602,64328,58957,1
5215,1303500,35169,64327,58753,1
5216,1303750,35775,64146,58381,1
5217,1304000,36426,63785,57845,1
5218,1304250,37107,63245,57157,1
5219,1304500,37805,62527,56334,1
5220,1304750,38519,61638,55371,1
5221,1305000,39252,60583,54273,1
5222,1305250,39997,59364,53055,1
5223,1305500,40742,57989,51740,1
5224,1305750,41482,56465,50335,1
5225,1306000,42221,54801,48839,1
5226,1306250,42955,53007,47256,1
5227,1306500,43677,51091,45608,1
5228,1306750,44388,49064,43903,1
5229,1307000,45091,46938,42142,1
5230,1307250,45782,44727,40326,1
5231,1307500,46455,42445,38473,1
5232,1307750,47105,40104,36588,1
5233,1308000,47747,37718,34673,1
5234,1308250,48374,35304,32734,1
5235,1308500,48957,32882,30796,1
5236,1308750,49502,30465,28860,1
5237,1309000,50025,28064,26925,1
5238,1309250,50526,25698,25001,1
5239,1309500,50988,23384,23113,1
5240,1309750,51389,21137,21280,1
5241,1310000,51739,18973,19497,1
5242,1310250,52046,16904,17770,1
5243,1310500,52293,14940,16139,1
5244,1310750,52463,13099,14630,1
5245,1311000,52564,11392,13237,1
5246,1311250,52606,9825,11958,1
5247,1311500,52584,8407,10807,1
5248,1311750,52490,7146,9812,1
5249,1312000,52327,6051,8985,1
5250,1312250,52103,5127,8321,1
5251,1312500,51822,4378,7820,1
5252,1312750,51471,3806,7499,1
5253,1313000,51054,3416,7355,1
5254,1313250,50588,3210,7385,1
5255,1313500,50091,3186,7578,1
5256,1313750,49559,3343,7934,1
5257,1314000,48982,3682,8448,1
5258,1314250,48375,4200,9109,1
5259,1314500,47754,4898,9900,1
5260,1314750,47117,5769,10824,1
5261,1315000,46461,6809,11879,1
5262,1315250,45790,8012,13052,1
5263,1315500,45120,9375,14316,1
5264,1315750,44454,10888,15665,1
5265,1316000,43787,12544,17100,1
5266,1316250,43122,14331,18622,1
5267,1316500,42467,16242,20204,1
5268,1316750,41821,18267,21840,1
5269,1317000,41179,20393,23529,1
5270,1317250,40544,22605,25271,1
5271,1317500,39925,24892,27051,1
5272,1317750,39323,27240,28859,1
5273,1318000,38725,29635,30698,1
5274,1318250,38135,32060,32561,1
5275,1318500,37584,34495,34424,1
5276,1318750,37070,36927,36284,1
5277,1319000,36570,39345,38145,1
5278,1319250,36084,41730,39998,1
5279,1319500,35629,44066,41820,1
5280,1319750,35231,46335,43586,1
5281,1320000,34878,48522,45306,1
5282,1320250,34562,50617,46976,1
5283,1320500,34298,52607,48556,1
5284,1320750,34107,54476,50016,1
5285,1321000,33980,56211,51361,1
5286,1321250,33907,57806,52600,1
5287,1321500,33890,59253,53720,1
5288,1321750,33940,60543,54688,1
5289,1322000,34055,61669,55492,1
5290,1322250,34226,62621,56139,1
5291,1322500,34449,63399,56630,1
5292,1322750,34738,64000,56946,1
5293,1323000,35093,64418,57090,1
5294,1323250,35494,64651,57064,1
5295,1323500,35921,64701,56881,1
5296,1323750,36381,64569,56542,1
5297,1324000,36883,64254,56049,1
5298,1324250,37416,63759,55414,1
5299,1324500,37961,63082,54656,1
5300,1324750,38520,62230,53769,1
5301,1325000,39099,61208,52754,1
5302,1325250,39694,60021,51624,1
5303,1325500,40291,58671,50407,1
5304,1325750,40882,57170,49112,1
5305,1326000,41477,55524,47733,1
5306,1326250,42072,53744,46270,1
5307,1326500,42659,51837,44748,1
5308,1326750,43241,49815,43177,1
5309,1327000,43822,47690,41556,1
5310,1327250,44400,45475,39881,1
5311,1327500,44968,43184,38171,1
5312,1327750,45520,40830,36433,1
5313,1328000,46075,38426,34665,1
5314,1328250,46628,35990,32872,1
5315,1328500,47147,33542,31079,1
5316,1328750,47632,31095,29290,1
5317,1329000,48106,28662,27499,1
5318,1329250,48574,26258,25712,1
5319,1329500,49020,23902,23955,1
5320,1329750,49413,21611,22252,1
5321,1330000,49766,19401,20591,1
5322,1330250,50087,17283,18977,1
5323,1330500,50365,15267,17447,1
5324,1330750,50574,13373,16037,1
5325,1331000,50722,11612,14739,1
5326,1331250,50822,9990,13543,1
5327,1331500,50873,8516,12459,1
5328,1331750,50861,7198,11521,1
5329,1332000,50789,6045,10742,1
5330,1332250,50665,5064,10117,1
5331,1332500,50495,4259,9642,1
5332,1332750,50262,3632,9335,1
5333,1333000,49966,3187,9197,1
5334,1333250,49625,2928,9224,1
5335,1333500,49261,2854,9402,1
5336,1333750,48870,2963,9731,1
5337,1334000,48438,3254,10209,1
5338,1334250,47976,3728,10823,1
5339,1334500,47503,4385,11555,1
5340,1334750,47017,5218,12409,1
5341,1335000,46511,6223,13386,1
5342,1335250,45988,7395,14477,1
5343,1335500,45464,8730,15650,1
