"Time","Subsystem #1|Branch Currents|IaLine","Subsystem #1|Branch Currents|IbLine","Subsystem #1|Branch Currents|IcLine","Subsystem #1|CTLs|Inputs|LG_FLT"
1.11125,0.2236755661,-1.552858159,-0.6116895327,1.0
1.1115,0.2081979312,-1.643294411,-0.6277879802,1.0
1.11175,0.1912827473,-1.723465637,-0.6397450449,1.0
1.112,0.1729234356,-1.792843362,-0.6473284692,1.0
1.11225,0.1533994939,-1.851082766,-0.6505393273,1.0
1.1125,0.1328211038,-1.897920779,-0.6494180167,1.0
1.11275,0.111285187,-1.933274432,-0.6437815753,1.0
1.113,0.0888542647,-1.9568549,-0.6337202619,1.0
1.11325,0.06582175986,-1.968582948,-0.6194314932,1.0
1.1135,0.042420645,-1.968463018,-0.6011040959,1.0
1.11375,0.01892152939,-1.956621471,-0.578883251,1.0
1.114,-0.004730664822,-1.933078429,-0.552921242,1.0
1.11425,-0.02824817741,-1.8980132,-0.5234932941,1.0
1.1145,-0.05136789211,-1.851499563,-0.4909925025,1.0
1.11475,-0.07396407324,-1.793838148,-0.4555881131,1.0
1.115,-0.09599242936,-1.725349708,-0.4175097396,1.0
1.11525,-0.1172720061,-1.64639958,-0.3770680995,1.0
1.1155,-0.1376065361,-1.557300253,-0.334653771,1.0
1.11575,-0.156755979,-1.458660655,-0.2905788412,1.0
1.116,-0.1748058197,-1.350974062,-0.2450403048,1.0
1.11625,-0.1916961391,-1.234870083,-0.1982146581,1.0
1.1165,-0.2072811938,-1.110951689,-0.1504848971,1.0
1.11675,-0.2215101369,-0.9799205334,-0.1021331517,1.0
1.117,-0.2344672954,-0.8425283601,-0.05329628578,1.0
1.11725,-0.2460460297,-0.6997148143,-0.00409973387,1.0
1.1175,-0.2562148198,-0.5522786227,0.04516152438,1.0
1.11775,-0.2649463106,-0.401125507,0.09422215781,1.0
1.118,-0.2723294466,-0.2472107414,0.1429052019,1.0
1.11825,-0.2784341906,-0.09153422004,0.1911538988,1.0
1.1185,-0.2828809885,0.06471891367,0.238540981,1.0
1.11875,-0.2857479791,0.220563686,0.2849079435,1.0
1.119,-0.2871518773,0.3750606439,0.3300950478,1.0
1.11925,-0.287179548,0.5272070731,0.3739164303,1.0
1.1195,-0.2856039174,0.6758507911,0.4159334419,1.0
1.11975,-0.2823533366,0.8200489586,0.4558124055,1.0
1.12,-0.2773220301,0.9587107062,0.4934184961,1.0
1.12025,-0.2707018177,1.09107242,0.5285792907,1.0
1.1205,-0.2623263925,1.216292987,0.5607657923,1.0
1.12075,-0.2521558056,1.333484945,0.5895086818,1.0
1.121,-0.2401510736,1.441858323,0.6146839312,1.0
1.12125,-0.2265869724,1.540951375,0.63621433,1.0
1.1215,-0.2113511437,1.630112143,0.6538428244,1.0
1.12175,-0.1945660714,1.708896735,0.6672593742,1.0
1.122,-0.176229331,1.776835389,0.6762596746,1.0
1.12225,-0.1566129659,1.833578273,0.6808046385,1.0
1.1225,-0.1358495699,1.878867644,0.6809184951,1.0
1.12275,-0.1139732419,1.912623229,0.6764741109,1.0
1.123,-0.09105234173,1.934534785,0.6675665474,1.0
1.12325,-0.06743501179,1.944587625,0.6543016249,1.0
1.1235,-0.04337027997,1.942769749,0.6368406441,1.0
1.12375,-0.01906747208,1.929203352,0.6153740155,1.0
1.124,0.005485022154,1.903908472,0.5900646932,1.0
1.12425,0.02998825127,1.86707825,0.5611697826,1.0
1.1245,0.05419649089,1.818786985,0.5290924162,1.0
1.12475,0.07796800731,1.759394229,0.4939997911,1.0
1.125,0.1012094455,1.689226267,0.4560940988,1.0
1.12525,0.1237298169,1.60863773,0.4156687037,1.0
1.1255,0.1453827306,1.517970588,0.3731595769,1.0
1.12575,0.1659622699,1.417801107,0.3288705091,1.0
1.126,0.1854938324,1.308621818,0.282993148,1.0
1.12625,0.2038824071,1.191086483,0.2356861694,1.0
1.1265,0.2210037883,1.06582244,0.1873543772,1.0
1.12675,0.2367851347,0.9335388933,0.1382650096,1.0
1.127,0.2512827974,0.7950071544,0.08856474604,1.0
1.12725,0.2644222629,0.6511532469,0.03842307759,1.0
1.1275,0.2761705999,0.5027854671,-0.01184899605,1.0
1.12775,0.2864615553,0.3508526016,-0.06204590312,1.0
1.128,0.295347653,0.1962880442,-0.1119931502,1.0
1.12825,0.302911186,0.04010671973,-0.1615728993,1.0
1.1285,0.3088069309,-0.1165322628,-0.2103659413,1.0
1.12875,0.3130708467,-0.2726310774,-0.2581980275,1.0
1.129,0.3158109814,-0.4272575367,-0.3048950243,1.0
1.12925,0.3170872221,-0.5793624867,-0.3502500202,1.0
1.1295,0.3166673841,-0.727822438,-0.3938445426,1.0
1.12975,0.3144552117,-0.8716778072,-0.4353469051,1.0
1.13,0.3103904599,-1.009857704,-0.4745742783,1.0
1.13025,0.3046455378,-1.14160426,-0.51130611,1.0
1.1305,0.2970540748,-1.266080669,-0.5450526001,1.0
1.13075,0.287534506,-1.382399637,-0.5753660733,1.0
1.131,0.2760892785,-1.489787515,-0.602085794,1.0
1.13125,0.2629488389,-1.58777269,-0.6251133744,1.0
1.1315,0.2480231002,-1.675723573,-0.6441950981,1.0
1.13175,0.2314406275,-1.753218482,-0.6589975601,1.0
1.132,0.2132180637,-1.819785076,-0.6693112947,1.0
1.13225,0.1935826881,-1.875064571,-0.6751104846,1.0
1.1325,0.1726600119,-1.91881802,-0.676423394,1.0
1.13275,0.1505086158,-1.950951463,-0.6731038835,1.0
1.133,0.1272274511,-1.971190666,-0.665232084,1.0
1.13325,0.1031438705,-1.979532975,-0.652910602,1.0
1.1335,0.07850190523,-1.975976357,-0.6363150901,1.0
1.13375,0.05351482286,-1.960634644,-0.615616956,1.0
1.134,0.0281809478,-1.933551404,-0.5909986759,1.0
1.13425,0.002780505289,-1.894915845,-0.5627153358,1.0
1.1345,-0.02241830091,-1.844828473,-0.5311366822,1.0
1.13475,-0.04725403256,-1.783657435,-0.4964137313,1.0
1.135,-0.07164316625,-1.711720762,-0.4587751436,1.0
1.13525,-0.09540473541,-1.629387966,-0.4185251748,1.0
1.1355,-0.1183665596,-1.537015775,-0.3760828089,1.0
1.13575,-0.1403242354,-1.435188966,-0.3317406919,1.0
1.136,-0.1612783737,-1.324424103,-0.2857041129,1.0
1.13625,-0.181122768,-1.205395075,-0.2381266955,1.0
1.1365,-0.1997235025,-1.078724711,-0.1894000638,1.0
1.13675,-0.2170201857,-0.9451331347,-0.1397993219,1.0
1.137,-0.2330660928,-0.8053940358,-0.08949327752,1.0
1.13725,-0.247766366,-0.6604279229,-0.0386399667,1.0
1.1375,-0.2610615782,-0.5110636084,0.01246051096,1.0
1.13775,-0.2728846525,-0.3582583999,0.06359541254,1.0
1.138,-0.2832858964,-0.2029513087,0.1145673164,1.0
1.13825,-0.2923288629,-0.04615597384,0.1652578748,1.0
1.1385,-0.2996563399,0.1109587366,0.2152281663,1.0
1.13875,-0.3053064667,0.2673952133,0.2642982581,1.0
1.139,-0.3093746759,0.4222122182,0.3122998759,1.0
1.13925,-0.3119021932,0.5743668252,0.3590345216,1.0
1.1395,-0.3126730393,0.722754101,0.4040626582,1.0
1.13975,-0.3115799737,0.8664057465,0.4470264105,1.0
1.14,-0.3085413891,1.004258999,0.4877301348,1.0
1.14025,-0.3037383706,1.135552021,0.5259743522,1.0
1.1405,-0.2969810408,1.259457331,0.5612356339,1.0
1.14075,-0.28819197,1.375080126,0.5930631043,1.0
1.141,-0.2773547408,1.481659539,0.6212764541,1.0
1.14125,-0.2647123598,1.57872081,0.6457831457,1.0
1.1415,-0.2501976019,1.66566087,0.6663107071,1.0
1.14175,-0.2339164299,1.742056612,0.6825257721,1.0
1.142,-0.2158717861,1.807445186,0.6942056281,1.0
1.14225,-0.196301131,1.861465566,0.7013303276,1.0
1.1425,-0.1753334034,1.903890766,0.7038994322,1.0
1.14275,-0.153028508,1.934637874,0.7017766325,1.0
1.143,-0.1294765503,1.953448359,0.6950092026,1.0
1.14325,-0.1050176188,1.960313535,0.6837098877,1.0
1.1435,-0.07990089313,1.955239499,0.6680439681,1.0
1.14375,-0.05433469996,1.938344765,0.6481972031,1.0
1.144,-0.02832312707,1.909693179,0.6243238964,1.0
1.14425,-0.002160551661,1.869473413,0.5966786055,1.0
1.1445,0.02387875802,1.817803835,0.5656218059,1.0
1.14475,0.04963327989,1.755049246,0.5313195908,1.0
1.145,0.07501844342,1.681547358,0.4939823672,1.0
1.14525,0.0998479749,1.597665507,0.4539183984,1.0
1.1455,0.1239473478,1.503776778,0.4115431418,1.0
1.14575,0.1470960775,1.400464163,0.3671608637,1.0
1.146,0.169290292,1.288265334,0.3209514049,1.0
1.14625,0.1904199197,1.167851437,0.2730840391,1.0
1.1465,0.2103547244,1.039858734,0.2239519368,1.0
1.14675,0.2290214762,0.9050088979,0.1738447292,1.0
1.147,0.2464562477,0.7640908403,0.1229209109,1.0
1.14725,0.2625603825,0.6180350429,0.0713474635,1.0
1.1475,0.2772643528,0.4676875546,0.01941811332,1.0
1.14775,0.2904863626,0.3140038067,-0.03263310853,1.0
1.148,0.3022744125,0.1579270884,-0.08461293678,1.0
1.14825,0.3126822001,4.782448906E-4,-0.1363807635,1.0
1.1485,0.3213613905,-0.1571763781,-0.1875123615,1.0
1.14875,0.3283245435,-0.3140341331,-0.237814517,1.0
1.149,0.3336445669,-0.4691403346,-0.2871079694,1.0
1.14925,0.3373593373,-0.6214556955,-0.3351673837,1.0
1.1495,0.3392583345,-0.7698728746,-0.3815565344,1.0
1.14975,0.3392176374,-0.9134235389,-0.425901058,1.0
1.15,0.337164251,-1.051053767,-0.4680001951,1.0
1.15025,0.3332515925,-1.181998134,-0.5076340168,1.0
1.1505,0.3272981852,-1.305424557,-0.5442941443,1.0
1.15075,0.3192278625,-1.420458921,-0.57752095,1.0
1.151,0.3090314993,-1.526348272,-0.6071187776,1.0
1.15125,0.2969295932,-1.622616773,-0.6329685616,1.0
1.1515,0.2828611155,-1.708667703,-0.6548072666,1.0
1.15175,0.2669154576,-1.784076314,-0.6722946707,1.0
1.152,0.2491096556,-1.848386672,-0.685211903,1.0
1.15225,0.2296715196,-1.901250439,-0.6935196323,1.0
1.1525,0.208738786,-1.942449215,-0.6972157502,1.0
1.15275,0.1863770297,-1.971899495,-0.6961602474,1.0
1.153,0.1626839525,-1.989359025,-0.6904059306,1.0
1.15325,0.1379789751,-1.994820369,-0.6800568949,1.0
1.1535,0.1125154943,-1.988296822,-0.6652808584,1.0
1.15375,0.08650226,-1.969913744,-0.6462463205,1.0
1.154,0.05996098416,-1.939745284,-0.623109683,1.0
1.15425,0.0331763962,-1.897986131,-0.5961199939,1.0
1.1545,0.00642409785,-1.844767197,-0.5656337476,1.0
1.15475,-0.02013320974,-1.780455648,-0.5318185015,1.0
1.155,-0.04639846456,-1.705395926,-0.4948916706,1.0
1.15525,-0.07218445366,-1.619971572,-0.4551491292,1.0
1.1555,-0.09730283495,-1.524568116,-0.4129973327,1.0
1.15575,-0.1215361803,-1.419775006,-0.3687343589,1.0
1.156,-0.1448693722,-1.306139997,-0.3225496067,1.0
1.15625,-0.1671907382,-1.184339093,-0.27461571,1.0
1.1565,-0.1883596963,-1.05501887,-0.2253186445,1.0
1.15675,-0.2082969199,-0.9189120359,-0.1749392181,1.0
1.157,-0.2270209028,-0.7768169526,-0.1236465229,1.0
1.15725,-0.24443187,-0.6296659883,-0.07160501647,1.0
1.1575,-0.260451639,-0.4783148758,-0.01911286339,1.0
1.15775,-0.2749986172,-0.3237197745,0.03359175494,1.0
1.158,-0.2881086542,-0.1668318564,0.0863094021,1.0
1.15825,-0.2998127126,-0.008679406972,0.1388928646,1.0
1.1585,-0.3097698989,0.1495744866,0.1909219643,1.0
1.15875,-0.3179858196,0.3069223186,0.2421966891,1.0
1.159,-0.3245216041,0.4624058552,0.2925238493,1.0
1.15925,-0.3294027093,0.6149847886,0.3416697943,1.0
1.1595,-0.3324189188,0.7635559824,0.3891981992,1.0
1.15975,-0.3334414425,0.9071482273,0.4347307949,1.0
1.16,-0.3323944908,1.044716098,0.4780608403,1.0
1.16025,-0.3294103367,1.175489001,0.5189499433,1.0
1.1605,-0.3243126571,1.298638025,0.5568841452,1.0
1.16075,-0.3170207246,1.413293271,0.5913996487,1.0
1.161,-0.3075272858,1.51871085,0.6222958646,1.0
1.16125,-0.2960354838,1.614413032,0.6494348325,1.0
1.1615,-0.2824886848,1.699806366,0.6725485787,1.0
1.16175,-0.2669739828,1.774469248,0.6912944177,1.0
1.162,-0.2495123016,1.837955286,0.7054505132,1.0
1.16225,-0.2303264964,1.889924328,0.7149649165,1.0
1.1625,-0.2095540755,1.93016361,0.7198235324,1.0
1.16275,-0.1872565691,1.958589799,0.7198833601,1.0
1.163,-0.1635387976,1.974966686,0.7151964498,1.0
1.16325,-0.1387140532,1.979293831,0.7058536717,1.0
1.1635,-0.1130399194,1.971592087,0.6920165708,1.0
1.16375,-0.08672281935,1.951989702,0.6738453284,1.0
1.164,-0.05980047383,1.920568678,0.6514972345,1.0
1.16425,-0.03255733197,1.87752902,0.6252147502,1.0
1.1645,-0.005268005556,1.823010806,0.5953486692,1.0
1.16475,0.02190408382,1.757386937,0.5620635072,1.0
1.165,0.04885115767,1.681007059,0.5255769986,1.0
1.16525,0.07538426593,1.594259132,0.4861790157,1.0
1.1655,0.1013110174,1.497540343,0.4442740157,1.0
1.16575,0.1264190265,1.39144428,0.4001542339,1.0
1.166,0.1506823549,1.276524602,0.3540160161,1.0
1.16625,0.1739859676,1.153464354,0.3060344269,1.0
1.1665,0.1961838627,1.022920351,0.2565937625,1.0
1.16675,0.217192964,0.8856354627,0.2059693368,1.0
1.167,0.2370190903,0.7424160573,0.1543366868,1.0
1.16725,0.2555588705,0.594198227,0.1018656733,1.0
1.1675,0.2727288378,0.44184333,0.0488589984,1.0
1.16775,0.2884409433,0.2863175572,-0.004446854104,1.0
1.168,0.3027194297,0.1285785014,-0.05784796237,1.0
1.16825,0.3155790624,-0.03033552823,-0.1111874558,1.0
1.1685,0.32668653,-0.1892649303,-0.1640462014,1.0
1.16875,0.3360402313,-0.3471955196,-0.2162183592,1.0
1.169,0.3436878825,-0.5031628653,-0.2674953831,1.0
1.16925,0.3496411646,-0.6561197139,-0.3176343312,1.0
1.1695,0.3536886544,-0.8049676678,-0.3661952818,1.0
1.16975,0.3556927343,-0.9487308838,-0.4127954814,1.0
1.17,0.3555838304,-1.086371925,-0.4572192783,1.0
1.17025,0.3534753968,-1.2171165,-0.4992091969,1.0
1.1705,0.3491950224,-1.340136187,-0.5382519116,1.0
1.17075,0.3426604369,-1.454565238,-0.5738887092,1.0
1.171,0.3338647002,-1.559667906,-0.6059102879,1.0
1.17125,0.3229963483,-1.654960452,-0.6341651791,1.0
1.1715,0.310003093,-1.7398558,-0.6583797734,1.0
1.17175,0.2949670336,-1.813936603,-0.6782061708,1.0
1.172,0.2779146247,-1.876762404,-0.693424031,1.0
1.17225,0.2590589759,-1.927996385,-0.7039744233,1.0
1.1725,0.2385359204,-1.967432109,-0.709836718,1.0
1.17275,0.2164089338,-1.994983815,-0.7108684251,1.0
1.173,0.1927917951,-2.010426535,-0.7071202926,1.0
1.17325,0.1679921972,-2.013765762,-0.6986763604,1.0
1.1735,0.1422658113,-2.005024549,-0.6856970735,1.0
1.17375,0.1158128472,-1.984333149,-0.6683363818,1.0
1.174,0.08868009917,-1.951781924,-0.646752717,1.0
1.17425,0.0611485078,-1.907573862,-0.6211846018,1.0
1.1745,0.03349140933,-1.851859183,-0.5919736577,1.0
1.17475,0.00587505671,-1.785017937,-0.5592815341,1.0
1.175,-0.02158748966,-1.707402897,-0.5233288843,1.0
1.17525,-0.04870659178,-1.619411229,-0.4844023007,1.0
1.1755,-0.07528430138,-1.521450785,-0.442901485,1.0
1.17575,-0.1011106881,-1.414119361,-0.3991096634,1.0
1.176,-0.1261478181,-1.297980183,-0.3532249072,1.0
1.17625,-0.1502733598,-1.173723506,-0.3054234796,1.0
1.1765,-0.1733394806,-1.042011045,-0.2560846832,1.0
1.17675,-0.1952608866,-0.9035936209,-0.2054780128,1.0
1.177,-0.2160338302,-0.7592845767,-0.1537842563,1.0
1.17725,-0.2355521802,-0.6100230786,-0.101172105,1.0
1.1775,-0.2537249085,-0.4566785585,-0.04794459807,1.0
1.17775,-0.2704601218,-0.3002235578,0.005663485237,1.0
1.178,-0.2857805396,-0.1416182696,0.05944673583,1.0
1.17825,-0.2996708608,0.01808377275,0.1132322097,1.0
1.1785,-0.3118281445,0.1777396243,0.1666152129,1.0
1.17875,-0.3222267099,0.3363223611,0.2193795416,1.0
1.179,-0.3309112965,0.4928676582,0.2713128003,1.0
1.17925,-0.3378700015,0.6463179414,0.3221610826,1.0
1.1795,-0.3429098514,0.7955881756,0.3714916071,1.0
1.17975,-0.3458734926,0.9396849544,0.4189172263,1.0
1.18,-0.3467064695,1.077592134,0.4642141501,1.0
1.18025,-0.3454880145,1.208514816,0.5071103315,1.0
1.1805,-0.3420633573,1.33162894,0.5470973546,1.0
1.18075,-0.3363343425,1.446070135,0.5837168831,1.0
1.181,-0.3283065117,1.551115857,0.6167493163,1.0
1.18125,-0.3181369282,1.646267167,0.6460246481,1.0
1.1815,-0.3057919408,1.730951707,0.6712645501,1.0
1.18175,-0.2913349971,1.804741402,0.6921230726,1.0
1.182,-0.2748064704,1.867207483,0.708376787,1.0
1.18225,-0.2564051715,1.918014707,0.7199572643,1.0
1.1825,-0.2362689439,1.956961148,0.7268313308,1.0
1.18275,-0.2144597067,1.983950642,0.7288614412,1.0
1.183,-0.191100949,1.998776631,0.7260889896,1.0
1.18325,-0.1664856778,2.001438781,0.7185901793,1.0
1.1835,-0.1408731661,1.991970187,0.7065178713,1.0
1.18375,-0.1144556147,1.970496617,0.6900189864,1.0
1.184,-0.08729807064,1.937117975,0.6692504736,1.0
1.18425,-0.05967342157,1.892034095,0.6444473359,1.0
1.1845,-0.03185298891,1.835411176,0.6159375091,1.0
1.18475,-0.004006029181,1.767624741,0.5838869516,1.0
1.185,0.023744354,1.689033966,0.5485159735,1.0
1.18525,0.05121254407,1.600037695,0.5101074123,1.0
1.1855,0.07819581567,1.501056386,0.4690538571,1.0
1.18575,0.1044945802,1.392683928,0.4256342403,1.0
1.186,0.1300590657,1.275493855,0.380048338,1.0
1.18625,0.1547678725,1.150176824,0.3324780634,1.0
1.1865,0.178472345,1.017404821,0.2832932946,1.0
1.18675,0.2010851216,0.8779370286,0.2327605977,1.0
1.187,0.2225914768,0.7325949916,0.1810660295,1.0
1.18725,0.2428857983,0.5823187606,0.1283828154,1.0
1.1875,0.2618708194,0.4279893855,0.07501007957,1.0
1.18775,0.2794493273,0.2705847483,0.02118490533,1.0
1.188,0.295643096,0.1110681622,-0.03289027505,1.0
1.18825,0.3104106897,-0.04949501255,-0.08702575074,1.0
1.1885,0.323459136,-0.209963433,-0.1408228486,1.0
1.18875,0.3347624966,-0.3693058303,-0.194065189,1.0
1.189,0.3443557862,-0.5265486083,-0.2465314605,1.0
1.18925,0.3522145169,-0.6806277016,-0.2979604793,1.0
1.1895,0.3581461006,-0.8304597242,-0.3479189619,1.0
1.18975,0.3619806836,-0.9750423319,-0.3960113918,1.0
1.19,0.3636803333,-1.113366221,-0.4420186574,1.0
1.19025,0.3632992162,-1.244633373,-0.4856481639,1.0
1.1905,0.3606843422,-1.368017964,-0.5263895292,1.0
1.19075,0.3557295409,-1.482653322,-0.5637851884,1.0
1.191,0.3484506215,-1.58782467,-0.5976201001,1.0
1.19125,0.3389879347,-1.683027233,-0.6277100108,1.0
1.1915,0.3273158191,-1.767692512,-0.6537759527,1.0
1.19175,0.3134859566,-1.841389956,-0.675463359,1.0
1.192,0.2975488557,-1.903694188,-0.6925574645,1.0
1.19225,0.279688825,-1.954267247,-0.704983097,1.0
1.1925,0.2600477254,-1.992915543,-0.7127011643,1.0
1.19275,0.2386767169,-2.019538723,-0.7155660496,1.0
1.193,0.2157111827,-2.033935135,-0.7136253626,1.0
1.19325,0.1914320232,-2.036106038,-0.7069463639,1.0
1.1935,0.1661035088,-2.02608834,-0.6956861171,1.0
1.19375,0.1398999263,-2.004005132,-0.6799807386,1.0
1.194,0.1129025426,-1.969964866,-0.6599919326,1.0
1.19425,0.08537865295,-1.924167196,-0.6359497864,1.0
1.1945,0.05759956153,-1.866783221,-0.6081768392,1.0
1.19475,0.02972639556,-1.798192899,-0.5768324323,1.0
1.195,0.001887592386,-1.718758154,-0.5421397903,1.0
1.19525,-0.02573600059,-1.62887982,-0.5043746601,1.0
1.1955,-0.05293041436,-1.528989373,-0.4639290749,1.0
1.19575,-0.07950668341,-1.419683495,-0.4210677679,1.0
1.196,-0.1054061916,-1.301542509,-0.3759912752,1.0
1.19625,-0.1305060967,-1.175262778,-0.3288813046,1.0
1.1965,-0.1546537586,-1.04152048,-0.2801078118,1.0
1.19675,-0.1777654324,-0.9010790423,-0.2299255229,1.0
1.197,-0.1998133195,-0.7547686243,-0.1785238999,1.0
1.19725,-0.220693557,-0.6035296238,-0.1260712913,1.0
1.1975,-0.2403020389,-0.4482478938,-0.07287132058,1.0
1.19775,-0.2585453315,-0.2899062996,-0.01915422166,1.0
1.198,-0.2754459698,-0.1294699697,0.03487967918,1.0
1.19825,-0.2909460753,0.03198330789,0.08903598806,1.0
1.1985,-0.3047503928,0.1933106974,0.1429158353,1.0
1.19875,-0.3168389747,0.3534807648,0.1963107491,1.0
1.199,-0.3272435037,0.5115182954,0.2489948737,1.0
1.19925,-0.3359296621,0.6663506505,0.3007037644,1.0
1.1995,-0.3426987824,0.8168966156,0.350999993,1.0
1.19975,-0.3473689642,0.9621444949,0.3994871667,1.0
1.2,-0.34991476,1.101088197,0.4459552975,1.0
1.20025,-0.3503773636,1.232929201,0.4900995462,1.0
1.2005,-0.3485992962,1.356835818,0.5314010892,1.0
1.20075,-0.3444660002,1.471932426,0.5694037394,1.0
1.201,-0.3380014321,1.577510691,0.6038979826,1.0
1.20125,-0.3293339112,1.673062074,0.6346925686,1.0
1.2015,-0.3184359591,1.75801603,0.6615014641,1.0
1.20175,-0.3053507003,1.831941587,0.6839575162,1.0
1.202,-0.2901301893,1.894410599,0.7018476253,1.0
1.20225,-0.2729527992,1.945082819,0.7150955036,1.0
1.2025,-0.2539555319,1.983771542,0.7236532078,1.0
1.20275,-0.2331787002,2.010369999,0.7273660253,1.0
1.203,-0.2107665543,2.024675185,0.7262829841,1.0
1.20325,-0.1869988558,2.026693105,0.7204621389,1.0
1.2035,-0.1621410863,2.016460882,0.7100603998,1.0
1.20375,-0.1363542213,1.994099139,0.6952031025,1.0
1.204,-0.1097219883,1.959718451,0.6760493715,1.0
1.20425,-0.08251308421,1.913515801,0.652826567,1.0
1.2045,-0.05499858856,1.855664951,0.6258500629,1.0
1.20475,-0.02733387884,1.786553613,0.5952676463,1.0
1.205,3.529457945E-4,1.70654097,0.5613035888,1.0
1.20525,0.02788481169,1.616027863,0.5242317855,1.0
1.2055,0.05504131807,1.515451869,0.4844478655,1.0
1.20575,0.08164185852,1.405412043,0.4422045976,1.0
1.206,0.107625223,1.28649206,0.3976994374,1.0
1.20625,0.1328660115,1.159392897,0.3511139754,1.0
1.2065,0.1572114013,1.024791082,0.3028218966,1.0
1.20675,0.1805837318,0.8834558836,0.2530690446,1.0
1.207,0.2029510008,0.73622539,0.2020443562,1.0
1.20725,0.2242083823,0.5840454946,0.1499103551,1.0
1.2075,0.2442459801,0.4278073231,0.0969739781,1.0
1.20775,0.2629678901,0.2685018167,0.04346209378,1.0
1.208,0.2804035355,0.1070957939,-0.01042906706,1.0
1.20825,0.2964676998,-0.05531396805,-0.06449297431,1.0
1.2085,0.3108845227,-0.2175944772,-0.1183390485,1.0
1.20875,0.323616009,-0.3787000313,-0.171756045,1.0
1.209,0.3347047614,-0.5376593144,-0.2245216199,1.0
1.20925,0.3440925555,-0.6933822284,-0.2763598456,1.0
1.2095,0.3515885282,-0.8447909126,-0.3268335622,1.0
1.20975,0.3569987675,-0.9908607888,-0.3755461537,1.0
1.21,0.3603191508,-1.130595728,-0.4222970736,1.0
1.21025,0.3615560093,-1.263181739,-0.4667619948,1.0
1.2105,0.3605735418,-1.387788578,-0.5084295382,1.0
1.21075,0.3572244978,-1.503529408,-0.5468330643,1.0
1.211,0.3515689153,-1.609706016,-0.5817852232,1.0
1.21125,0.343699353,-1.705803022,-0.6130701068,1.0
1.2115,0.3335971395,-1.791248211,-0.6404035407,1.0
1.21175,0.321291534,-1.86560274,-0.6634138786,1.0
1.212,0.3068449885,-1.928442756,-0.6818968896,1.0
1.21225,0.2904234175,-1.97942267,-0.6957686205,1.0
1.2125,0.2721717922,-2.018360238,-0.7049837074,1.0
1.21275,0.2521075367,-2.045139608,-0.7093734178,1.0
1.213,0.2303964713,-2.059558159,-0.7090037504,1.0
1.21325,0.2072969542,-2.06162016,-0.7039163268,1.0
1.2135,0.1830815895,-2.051366447,-0.6942754269,1.0
1.21375,0.1578888078,-2.028913473,-0.6801895909,1.0
1.214,0.1318144594,-1.994372562,-0.6618268966,1.0
1.21425,0.105116095,-1.947940916,-0.6394050369,1.0
1.2145,0.07806711809,-1.88979355,-0.6132427849,1.0
1.21475,0.05080872382,-1.820322947,-0.5834739194,1.0
1.215,0.02347767256,-1.739886213,-0.5503286141,1.0
1.21525,-0.003753219319,-1.648886023,-0.5140729445,1.0
1.2155,-0.03065703061,-1.547763495,-0.4751064273,1.0
1.21575,-0.05707050545,-1.43712105,-0.4336596504,1.0
1.216,-0.08292241668,-1.317543936,-0.3899364311,1.0
1.21625,-0.1080965993,-1.189736872,-0.3441060725,1.0
1.2165,-0.1324306317,-1.054377971,-0.2965495901,1.0
